seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,turn_conf,turn_yaw_eps,turn_y_eps,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,3.0,34.261,34.679,0.418,1.386,0.92,-0.46599999999999986,1.1736666666666666,-0.457,0.5162205600968124,14.333333333333334,14.666666666666666,-0.3333333333333333,14.0,16.0,-2.0,14.0,14.0,0.0,14.0,14.0,6.051928288191144,0.11282810401514151,6.052999999999999,329.1631338513129,11.889313625132857,335.2150621395041,12.002141729147999,barely_moving,balanced,straight,0.0,4.5,0.18158999999999997,hesitating_straight,1.0,1.0,1.0406698564593302,0.0
1.0,3.0,34.901,35.319,0.418,-1.444,-1.833,-0.389,-1.6979999999999997,-3.263333333333333,3.366903325015436,14.333333333333334,14.0,0.3333333333333333,15.0,13.0,2.0,14.666666666666666,13.333333333333334,1.3333333333333333,15.0,13.0,6.06592346041384,-0.19321712687764608,6.069,335.2150621395041,12.002141729147999,341.2809855999179,11.808924602270352,barely_moving,balanced,left_arc,0.5918366030453626,4.5,0.18207,hesitating_left_arc,1.0,1.0,1.0167464114832536,0.0
1.0,3.0,35.541,35.962,0.421,-0.955,-0.439,0.516,-0.7506666666666666,0.2796666666666667,0.4423983875799429,14.0,13.666666666666666,0.3333333333333333,14.0,14.0,0.0,14.333333333333334,13.666666666666666,0.6666666666666666,14.0,14.0,5.793606452340181,-0.06413676819084516,5.7940000000000005,341.2809855999179,11.808924602270352,347.0745920522581,11.744787834079506,barely_moving,balanced,straight,0.0,4.5,0.17382000000000003,hesitating_straight,1.0,1.0,0.985748218527316,0.0
1.0,3.0,36.118,36.528,0.41,-0.483,-1.044,-0.561,-0.783,-0.15266666666666664,0.4485510004447655,15.333333333333334,15.333333333333334,0.0,16.0,16.0,0.0,14.333333333333334,13.666666666666666,0.6666666666666666,15.0,13.0,6.17820663817473,-0.09831443089108702,6.179,347.0745920522581,11.744787834079506,353.2527986904328,11.64647340318842,barely_moving,balanced,straight,0.0,4.5,0.18537,hesitating_straight,1.0,1.0,1.1219512195121952,0.0
1.0,3.0,36.789,37.201,0.412,0.284,0.934,0.6500000000000001,0.6316666666666667,1.4513333333333334,1.4530122734053788,17.666666666666668,17.333333333333332,0.3333333333333333,18.0,18.0,0.0,14.0,14.0,0.0,14.0,14.0,7.203270104593001,0.1012657888461823,7.203999999999999,353.2527986904328,11.64647340318842,360.45606879502583,11.747739192034603,barely_moving,balanced,straight,0.0,4.5,0.21611999999999998,hesitating_straight,1.0,1.0,1.2742718446601944,0.0
1.0,3.0,37.422,37.811,0.389,1.912,0.878,-1.0339999999999998,1.5726666666666667,1.2146666666666668,1.750250077369898,17.0,17.333333333333332,-0.3333333333333333,17.0,18.0,-1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,6.805475790926498,0.15432814953698729,6.807500000000001,360.45606879502583,11.747739192034603,367.2615445859523,11.90206734157159,barely_moving,balanced,straight,0.0,4.5,0.20422500000000005,hesitating_straight,1.0,1.0,1.3239074550128536,0.0
1.0,3.0,38.037,38.443,0.406,-0.186,0.25,0.436,-0.03766666666666666,-1.1123333333333334,1.3556701909633724,17.333333333333332,17.0,0.3333333333333333,17.0,17.0,0.0,14.666666666666666,13.333333333333334,1.3333333333333333,15.0,13.0,6.901950520495628,0.004650241251443556,6.901999999999999,367.2615445859523,11.90206734157159,374.16349510644795,11.906717582823033,barely_moving,balanced,straight,0.0,4.5,0.20706,hesitating_straight,1.0,1.0,1.2684729064039408,0.0
1.0,3.0,38.647,39.017,0.37,1.26,2.247,0.9869999999999999,1.854,2.037,2.061451349575504,16.333333333333332,16.666666666666668,-0.3333333333333333,16.0,17.0,-1.0,13.333333333333334,14.666666666666666,-1.3333333333333333,13.0,15.0,5.998297162620162,0.22435936029665368,6.0024999999999995,374.16349510644795,11.906717582823033,380.1617922690681,12.131076943119687,barely_moving,balanced,right_arc,0.8688826347076526,4.5,0.18007499999999999,hesitating_right_arc,1.0,1.0,1.337837837837838,0.0
1.0,3.0,39.206,39.612,0.406,2.26,1.692,-0.5679999999999998,1.9113333333333333,0.4776666666666667,0.7718430324014506,16.666666666666668,16.666666666666668,0.0,17.0,16.0,1.0,13.333333333333334,14.666666666666666,-1.3333333333333333,14.0,14.0,6.6958827803317265,0.2042757788246529,6.699,380.1617922690681,12.131076943119687,386.8576750493998,12.335352721944341,barely_moving,balanced,right_arc,0.5246736738666435,4.5,0.20096999999999998,hesitating_right_arc,1.0,1.0,1.231527093596059,0.0
1.0,3.0,39.845,40.239,0.394,1.545,1.637,0.09200000000000008,1.63,-0.028333333333333346,0.18774894584701846,17.0,17.333333333333332,-0.3333333333333333,17.0,17.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,6.695167392577763,0.19473299100839325,6.698,386.8576750493998,12.335352721944341,393.5528424419776,12.530085712952735,barely_moving,balanced,straight,0.0,4.5,0.20094000000000004,hesitating_straight,1.0,1.0,1.3071065989847717,0.0
1.0,3.0,40.46,40.87,0.41,2.018,2.041,0.02300000000000013,2.042,0.4693333333333333,0.4874306788320434,17.333333333333332,17.333333333333332,0.0,17.0,17.0,0.0,13.0,15.0,-2.0,13.0,15.0,7.043983728438016,0.25227574225068444,7.048500000000001,393.5528424419776,12.530085712952735,400.5968261704156,12.78236145520342,barely_moving,balanced,right_arc,0.7895704210164178,4.5,0.211455,hesitating_right_arc,1.0,1.0,1.2682926829268293,0.0
1.0,3.0,41.027,41.477,0.45,2.033,1.811,-0.22199999999999998,1.9086666666666667,-0.038666666666666676,0.1580379701211073,17.333333333333332,16.666666666666668,0.6666666666666666,17.0,16.0,1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,7.545560092692648,0.2438269468330648,7.5495,400.5968261704156,12.78236145520342,408.1423862631083,13.026188402036485,barely_moving,balanced,right_arc,0.6148549363074693,4.5,0.22648500000000002,hesitating_right_arc,1.0,1.0,1.1333333333333333,0.0
1.0,3.0,41.711,42.1,0.389,1.933,1.655,-0.278,1.8436666666666668,-0.08933333333333333,0.23126175645791502,17.333333333333332,16.333333333333332,1.0,17.0,16.0,1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,13.0,15.0,6.415418960160126,0.19822291741271097,6.4185,408.1423862631083,13.026188402036485,414.5578052232684,13.224411319449196,barely_moving,balanced,right_arc,0.5441529750931757,4.5,0.19255500000000003,hesitating_right_arc,1.0,1.0,1.2982005141388175,0.0
1.0,3.0,42.305,42.698,0.393,1.693,1.775,0.08199999999999985,1.718,-0.09433333333333334,0.13735719857364595,16.666666666666668,16.333333333333332,0.3333333333333333,17.0,16.0,1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,13.0,15.0,6.48151315928318,0.19673047380724307,6.4845,414.5578052232684,13.224411319449196,421.0393183825516,13.421141793256439,barely_moving,balanced,right_arc,0.5169286283232561,4.5,0.194535,hesitating_right_arc,1.0,1.0,1.2595419847328244,0.0
1.0,3.0,42.92,43.265,0.345,1.836,1.741,-0.09499999999999997,1.7846666666666666,-0.008333333333333337,0.09682458365518543,16.666666666666668,16.0,0.6666666666666666,16.0,14.0,2.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,5.406453429378608,0.16595009823967977,5.409,421.0393183825516,13.421141793256439,426.4457718119302,13.587091891496119,barely_moving,balanced,right_arc,0.5340182865564778,4.5,0.16227,hesitating_right_arc,1.0,1.0,1.4202898550724639,0.0
1.0,3.0,43.513,43.902,0.389,4.177,4.757,0.5800000000000001,4.454,2.794333333333333,2.829064450779916,17.0,17.0,0.0,17.0,17.0,0.0,13.333333333333334,14.666666666666666,-1.3333333333333333,13.0,15.0,6.591447823152107,0.5331393004470042,6.613000000000001,426.4457718119302,13.587091891496119,433.0372196350823,14.120231191943123,barely_moving,balanced,right_arc,1.0,4.5,0.19839,hesitating_right_arc,1.0,1.0,1.3110539845758356,0.0
1.0,3.0,44.123,44.485,0.362,4.278,3.776,-0.5019999999999998,4.104,0.13266666666666665,0.6550231548070139,16.666666666666668,17.0,-0.3333333333333333,17.0,17.0,0.0,13.0,15.0,-2.0,13.0,15.0,6.038404249455992,0.42649030092452467,6.0535000000000005,433.0372196350823,14.120231191943123,439.0756238845383,14.546721492867647,barely_moving,balanced,right_arc,1.0,4.5,0.18160500000000002,hesitating_right_arc,1.0,1.0,1.3950276243093924,0.0
1.0,3.0,44.717,45.095,0.378,3.017,1.692,-1.325,2.183666666666667,-2.267333333333333,2.32759990834622,17.0,16.666666666666668,0.3333333333333333,17.0,16.0,1.0,14.0,14.0,0.0,14.0,14.0,6.344429155125971,0.1972517175186227,6.3475,439.0756238845383,14.546721492867647,445.42005303966425,14.743973210386269,barely_moving,balanced,right_arc,0.5537748524507498,4.5,0.190425,hesitating_right_arc,1.0,1.0,1.335978835978836,0.0
1.0,3.0,45.348,45.766,0.418,2.102,3.502,1.4,2.6646666666666667,0.2356666666666666,1.0221814907343998,16.666666666666668,16.0,0.6666666666666666,16.0,16.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,13.0,15.0,6.7559330773476205,0.36340061042336913,6.766,445.42005303966425,14.743973210386269,452.17598611701186,15.107373820809638,barely_moving,balanced,right_arc,1.0,4.5,0.20298,hesitating_right_arc,1.0,1.0,1.1722488038277512,0.0
1.0,3.0,45.961,46.344,0.383,3.581,3.543,-0.03799999999999981,3.564,0.7553333333333333,0.8116604380322271,16.0,16.666666666666668,-0.6666666666666666,15.0,17.0,-2.0,13.0,15.0,-2.0,13.0,15.0,6.341751643778383,0.3943352015737426,6.354,452.17598611701186,15.107373820809638,458.5177377607902,15.50170902238338,barely_moving,balanced,right_arc,1.0,4.5,0.19062,hesitating_right_arc,1.0,1.0,1.279373368146214,0.0
1.0,3.0,46.593,46.999,0.406,2.199,1.698,-0.5009999999999999,1.9493333333333334,-1.502,1.504823799209285,16.666666666666668,16.666666666666668,0.0,17.0,16.0,1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,6.7960339199349775,0.21655911101341335,6.7995,458.5177377607902,15.50170902238338,465.3137716807252,15.718268133396794,barely_moving,balanced,right_arc,0.5924634974146139,4.5,0.203985,hesitating_right_arc,1.0,1.0,1.231527093596059,0.0
1.0,3.0,47.204,47.63,0.426,1.56,2.46,0.8999999999999999,2.078666666666667,-0.08899999999999997,0.7633437408315251,17.0,16.666666666666668,0.3333333333333333,17.0,16.0,1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,13.0,15.0,7.249001102751638,0.2945697108316193,7.255000000000001,465.3137716807252,15.718268133396794,472.5627727834769,16.012837844228414,barely_moving,balanced,right_arc,1.0,4.5,0.21765,hesitating_right_arc,1.0,1.0,1.1854460093896715,0.0
1.0,3.0,47.852,48.286,0.434,1.998,1.662,-0.3360000000000001,1.8549999999999998,-0.44533333333333336,0.46447748420492174,16.666666666666668,16.666666666666668,0.0,16.0,17.0,-1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,13.0,15.0,7.265954898846062,0.2264775330226067,7.269500000000001,472.5627727834769,16.012837844228414,479.82872768232295,16.23931537725102,barely_moving,balanced,right_arc,0.5577242796795288,4.5,0.21808500000000003,hesitating_right_arc,1.0,1.0,1.1520737327188941,0.0
1.0,3.0,48.442,48.892,0.45,1.578,1.868,0.29000000000000004,1.7693333333333332,-0.19066666666666665,0.34660736672302084,17.333333333333332,16.666666666666668,0.6666666666666666,17.0,17.0,0.0,13.333333333333334,14.666666666666666,-1.3333333333333333,13.0,15.0,7.770383305705042,0.2529691070820478,7.7745,479.82872768232295,16.23931537725102,487.599110988028,16.49228448433307,barely_moving,balanced,right_arc,0.6269156028172085,4.5,0.23323499999999997,hesitating_right_arc,1.0,1.0,1.1333333333333333,0.0
1.0,3.0,49.114,49.532,0.418,1.764,1.926,0.16199999999999992,1.8683333333333334,0.034666666666666665,0.13766384177892657,16.666666666666668,17.0,-0.3333333333333333,17.0,17.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,13.0,15.0,7.102009326034536,0.2381156616078214,7.106,487.599110988028,16.49228448433307,494.7011203140625,16.73040014594089,barely_moving,balanced,right_arc,0.6754549789461117,4.5,0.21317999999999998,hesitating_right_arc,1.0,1.0,1.2081339712918662,0.0
1.0,3.0,49.737,50.147,0.41,1.768,1.737,-0.030999999999999917,1.7213333333333332,-0.19399999999999998,0.21753313923783354,16.666666666666668,16.666666666666668,0.0,16.0,16.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,6.762032023294327,0.20031657777313303,6.765,494.7011203140625,16.73040014594089,501.46315233735686,16.930716723714024,barely_moving,balanced,straight,0.0,4.5,0.20295000000000002,hesitating_straight,1.0,1.0,1.2195121951219512,0.0
1.0,3.0,50.312,50.722,0.41,1.558,1.559,0.0009999999999998899,1.554,-0.2936666666666667,0.3131032843434682,17.0,16.333333333333332,0.6666666666666666,17.0,16.0,1.0,14.0,14.0,0.0,14.0,14.0,6.888977501981021,0.18644184611178616,6.891500000000001,501.46315233735686,16.930716723714024,508.35212983933786,17.11715856982581,barely_moving,balanced,straight,0.0,4.5,0.206745,hesitating_straight,1.0,1.0,1.2195121951219512,0.0
1.0,3.0,50.971,51.378,0.407,1.383,1.465,0.08200000000000007,1.4073333333333335,-0.19933333333333333,0.24634122675670833,16.666666666666668,16.666666666666668,0.0,17.0,17.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,6.916872820974875,0.17146776066334155,6.919,508.35212983933786,17.11715856982581,515.2690026603127,17.28862633048915,barely_moving,balanced,straight,0.0,4.5,0.20757,hesitating_straight,1.0,1.0,1.2285012285012287,0.0
1.0,3.0,51.599,51.96,0.361,1.37,1.477,0.10699999999999998,1.431,-0.011000000000000001,0.10434078780611157,16.666666666666668,16.666666666666668,0.0,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,6.13500791610762,0.15634623481799897,6.1370000000000005,515.2690026603127,17.28862633048915,521.4040105764203,17.44497256530715,barely_moving,balanced,straight,0.0,4.5,0.18411000000000002,hesitating_straight,1.0,1.0,1.3850415512465375,0.0
1.0,3.0,52.208,52.597,0.389,1.406,1.587,0.18100000000000005,1.4856666666666667,0.10366666666666667,0.15859697348940804,16.666666666666668,16.333333333333332,0.3333333333333333,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,6.532640439897097,0.1754619502097193,6.534999999999999,521.4040105764203,17.44497256530715,527.9366510163175,17.62043451551687,barely_moving,balanced,straight,0.0,4.5,0.19604999999999997,hesitating_straight,1.0,1.0,1.2724935732647815,0.0
1.0,3.0,52.818,53.244,0.426,1.653,4.212,2.5589999999999997,2.5603333333333333,1.579,2.334889219356385,17.0,16.333333333333332,0.6666666666666666,17.0,17.0,0.0,13.0,15.0,-2.0,13.0,15.0,7.1299657796504485,0.3867602328629245,7.142000000000001,527.9366510163175,17.62043451551687,535.0666167959679,18.007194748379796,barely_moving,balanced,right_arc,1.0,4.5,0.21426000000000003,hesitating_right_arc,1.0,1.0,1.1737089201877935,0.0
1.0,3.0,53.4,53.85,0.45,4.536,4.768,0.2320000000000002,4.726666666666667,2.5016666666666665,2.6097368321984757,16.666666666666668,16.666666666666668,0.0,16.0,17.0,-1.0,13.0,15.0,-2.0,13.0,15.0,7.5231993461537625,0.6355483981678693,7.550000000000001,535.0666167959679,18.007194748379796,542.5898161421217,18.642743146547666,barely_moving,balanced,right_arc,1.0,4.5,0.22650000000000003,hesitating_right_arc,1.0,1.0,1.1111111111111112,0.0
1.0,3.0,54.072,54.477,0.405,3.505,2.247,-1.258,3.0316666666666663,-1.4029999999999998,1.5117042259207543,16.333333333333332,16.666666666666668,-0.3333333333333333,17.0,17.0,0.0,13.333333333333334,14.666666666666666,-1.3333333333333333,14.0,14.0,6.721497848164901,0.3115152228729543,6.729000000000001,542.5898161421217,18.642743146547666,549.3113139902865,18.95425836942062,barely_moving,balanced,right_arc,1.0,4.5,0.20187000000000005,hesitating_right_arc,1.0,1.0,1.222222222222222,0.0
1.0,3.0,54.633,55.039,0.406,2.101,1.289,-0.812,1.5476666666666665,-1.8413333333333333,1.87838671914669,16.666666666666668,17.333333333333332,-0.6666666666666666,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,7.024782650135878,0.15532667814642753,7.0264999999999995,549.3113139902865,18.95425836942062,556.3360966404224,19.109585047567048,barely_moving,balanced,straight,0.0,4.5,0.21079499999999998,hesitating_straight,1.0,1.0,1.2561576354679802,0.0
1.0,3.0,55.272,55.703,0.431,1.377,1.72,0.34299999999999997,1.5153333333333334,-0.34566666666666673,0.5248012322140005,17.0,17.0,0.0,17.0,18.0,-1.0,14.0,14.0,0.0,14.0,14.0,7.437103649923364,0.2068355671565743,7.4399999999999995,556.3360966404224,19.109585047567048,563.7732002903458,19.316420614723622,barely_moving,balanced,straight,0.0,4.5,0.22319999999999998,hesitating_straight,1.0,1.0,1.1832946635730859,0.0
1.0,3.0,55.859,56.309,0.45,1.727,1.38,-0.3470000000000002,1.4953333333333332,-0.18499999999999997,0.28963597842809513,18.0,17.333333333333332,0.6666666666666666,18.0,18.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,7.972688747868888,0.1919873037653586,7.975,563.7732002903458,19.316420614723622,571.7458890382147,19.50840791848898,barely_moving,balanced,straight,0.0,4.5,0.23925000000000002,hesitating_straight,1.0,1.0,1.1777777777777778,0.0
1.0,3.0,56.531,56.952,0.421,1.219,1.418,0.19899999999999984,1.2926666666666666,-0.17966666666666664,0.29082927408819537,17.0,17.0,0.0,17.0,17.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,13.0,15.0,7.155051975380109,0.16660829734772542,7.157,571.7458890382147,19.50840791848898,578.9009410135949,19.675016215836706,barely_moving,balanced,straight,0.0,4.5,0.21471,hesitating_straight,1.0,1.0,1.2114014251781473,0.0
1.0,3.0,57.169,57.603,0.434,1.235,1.419,0.18399999999999994,1.3316666666666668,-0.011000000000000001,0.15088295684624778,17.0,17.333333333333332,-0.3333333333333333,17.0,18.0,-1.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,7.48432508297368,0.18037277966406112,7.4864999999999995,578.9009410135949,19.675016215836706,586.3852660965686,19.855388995500768,barely_moving,balanced,straight,0.0,4.5,0.224595,hesitating_straight,1.0,1.0,1.1866359447004609,0.0
1.0,3.0,57.759,58.197,0.438,1.327,1.361,0.03400000000000003,1.2939999999999998,-0.09100000000000001,0.18040971888084817,17.333333333333332,17.333333333333332,0.0,17.0,17.0,0.0,13.666666666666666,14.333333333333334,-0.6666666666666666,14.0,14.0,7.677106203224301,0.17016807536213668,7.679,586.3852660965686,19.855388995500768,594.0623722997929,20.025557070862906,barely_moving,balanced,straight,0.0,4.5,0.23037000000000002,hesitating_straight,1.0,1.0,1.187214611872146,0.0
1.0,3.0,58.358,58.808,0.45,1.53,0.78,-0.75,1.1683333333333332,-0.19633333333333333,0.5598097891248419,15.666666666666666,17.0,-1.3333333333333333,18.0,19.0,-1.0,14.0,15.333333333333334,-1.3333333333333333,14.0,14.0,7.078924330018909,0.12072515190554622,7.08,594.0623722997929,20.025557070862906,601.1412966298118,20.146282222768452,barely_moving,right_faster,straight,0.0,4.5,0.2124,hesitating_straight,1.0,1.0,1.0888888888888888,0.0
1.0,3.0,59.013,59.434,0.421,-4.63,5.605,10.235,1.2820000000000003,1.3906666666666663,8.10472442467972,20.0,16.666666666666668,3.3333333333333335,18.0,17.0,1.0,14.0,14.0,0.0,13.0,15.0,7.455711965189428,0.5418995912333642,7.477500000000001,601.1412966298118,20.146282222768452,608.5970085950012,20.688181814001815,barely_moving,left_faster,right_arc,1.0,4.5,0.22432500000000002,hesitating_right_arc,1.0,1.0,1.306413301662708,0.0
1.0,2.0,59.595,59.828,0.233,9.799,11.621,1.822000000000001,10.71,13.3855,13.437454762714554,18.0,17.5,0.5,18.0,18.0,0.0,13.0,15.0,-2.0,13.0,15.0,4.108029227659813,0.844826529349499,4.194,608.5970085950012,20.688181814001815,612.705037822661,21.533008343351316,barely_moving,balanced,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,1.5236051502145922,0.0
