seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,turn_conf,turn_yaw_eps,turn_y_eps,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,3.0,34.627,35.064,0.437,-18.893,-3.777,15.116,-12.116,-9.408666666666667,18.22930722764856,20.333333333333332,12.666666666666666,7.666666666666667,21.0,12.0,9.0,18.0,10.0,8.0,18.0,10.0,7.207301294226304,-1.1554348903944962,7.3265,326.276021913709,16.7130718936321,333.48332320793526,15.557637003237605,barely_moving,left_faster,left_arc,1.0,4.5,0.21979500000000002,hesitating_left_arc,1.0,1.0,1.1327231121281465,0.0
1.0,3.0,35.269,35.7,0.431,6.053,14.83,8.777000000000001,12.776666666666666,25.281000000000002,26.15814924008705,16.333333333333332,16.333333333333332,0.0,14.0,20.0,-6.0,12.666666666666666,15.333333333333334,-2.6666666666666665,10.0,18.0,6.639059585465043,1.9059092062664584,6.908999999999999,333.48332320793526,15.557637003237605,340.1223827934003,17.463546209504063,barely_moving,balanced,right_arc,1.0,4.5,0.20726999999999995,hesitating_right_arc,1.0,1.0,1.136890951276102,0.0
1.0,3.0,35.856,36.298,0.442,13.272,-22.321,-35.593,-1.7266666666666672,-16.648,29.429866405858295,7.0,21.666666666666668,-14.666666666666666,11.0,23.0,-12.0,10.0,18.0,-8.0,10.0,18.0,6.192637980941744,-1.1528901515111645,6.4655,340.1223827934003,17.463546209504063,346.31502077434203,16.310656057992897,barely_moving,right_faster,left_arc,1.0,4.5,0.19396499999999997,hesitating_left_arc,1.0,1.0,0.9728506787330317,0.0
1.0,3.0,36.519,36.94,0.421,-44.15,-28.227,15.922999999999998,-38.32033333333333,-37.03666666666667,45.18142790277144,19.666666666666668,14.0,5.666666666666667,21.0,14.0,7.0,18.0,10.0,8.0,18.0,10.0,5.837323547794866,-4.062208344665794,7.1675,346.31502077434203,16.310656057992897,352.1523443221369,12.248447713327103,barely_moving,left_faster,left_arc,1.0,4.5,0.21502500000000002,hesitating_left_arc,1.0,1.0,1.1995249406175772,0.0
1.0,3.0,37.096,37.538,0.442,-26.332,-4.715,21.617,-16.125666666666664,15.791666666666666,19.721333651657538,21.333333333333332,12.666666666666666,8.666666666666666,22.0,13.0,9.0,18.0,10.0,8.0,18.0,10.0,7.206057061518295,-1.407793939405839,7.3870000000000005,352.1523443221369,12.248447713327103,359.35840138365523,10.840653773921265,barely_moving,left_faster,left_arc,1.0,4.5,0.22161000000000003,hesitating_left_arc,1.0,1.0,1.153846153846154,0.0
1.0,3.0,37.699,38.14,0.441,4.1,16.621,12.520999999999999,12.200333333333333,37.186,37.63923949816202,16.666666666666668,16.333333333333332,0.3333333333333333,14.0,19.0,-5.0,12.666666666666666,15.333333333333334,-2.6666666666666665,10.0,18.0,6.8747525841487755,2.002097930687372,7.1605,359.35840138365523,10.840653773921265,366.233153967804,12.842751704608636,barely_moving,balanced,right_arc,1.0,4.5,0.214815,hesitating_right_arc,1.0,1.0,1.1224489795918366,0.0
1.0,3.0,38.301,38.754,0.453,12.165,-17.41,-29.575,-0.4113333333333336,-11.618,22.861739056044417,12.333333333333334,21.0,-8.666666666666666,12.0,22.0,-10.0,10.0,18.0,-8.0,10.0,18.0,7.287792746717164,-0.864475011434677,7.468999999999999,366.233153967804,12.842751704608636,373.5209467145212,11.978276693173958,barely_moving,right_faster,left_arc,1.0,4.5,0.22407,hesitating_left_arc,1.0,1.0,1.1037527593818983,0.0
1.0,3.0,38.955,39.365,0.41,-20.898,-15.391,5.507,-19.402,-18.49,21.81015159659984,19.666666666666668,13.333333333333334,6.333333333333333,21.0,13.0,8.0,18.0,10.0,8.0,18.0,10.0,6.49804947087319,-2.1874975933497893,6.8675,373.5209467145212,11.978276693173958,380.01899618539437,9.790779099824169,barely_moving,left_faster,left_arc,1.0,4.5,0.206025,hesitating_left_arc,1.0,1.0,1.2073170731707317,0.0
1.0,3.0,39.57,40.003,0.433,-6.578,17.907,24.485,8.997333333333334,28.387,30.668808633528627,19.333333333333332,14.333333333333334,5.0,15.0,18.0,-3.0,15.333333333333334,12.666666666666666,2.6666666666666665,10.0,18.0,6.842810080273587,2.049500370036524,7.144499999999999,380.01899618539437,9.790779099824169,386.86180626566795,11.840279469860693,barely_moving,left_faster,right_arc,1.0,4.5,0.214335,hesitating_right_arc,1.0,1.0,1.166281755196305,0.0
1.0,3.0,40.164,40.602,0.438,20.054,4.273,-15.780999999999999,13.200999999999999,6.856999999999999,16.915522979401693,12.333333333333334,20.0,-7.666666666666667,11.0,20.0,-9.0,10.0,18.0,-8.0,10.0,18.0,6.877333286135263,1.2496582786504309,7.022,386.86180626566795,11.840279469860693,393.7391395518032,13.089937748511124,barely_moving,right_faster,right_arc,1.0,4.5,0.21066000000000001,hesitating_right_arc,1.0,1.0,1.1073059360730593,0.0
1.0,3.0,40.828,41.217,0.389,-14.67,-20.347,-5.677000000000001,-17.654,-31.354,31.833136791714384,15.666666666666666,15.333333333333334,0.3333333333333333,19.0,11.0,8.0,15.333333333333334,12.666666666666666,2.6666666666666665,18.0,10.0,5.577296931560806,-1.9602238273054087,5.913,393.7391395518032,13.089937748511124,399.316436483364,11.129713921205715,barely_moving,balanced,left_arc,1.0,4.5,0.17739,hesitating_left_arc,1.0,1.0,1.1953727506426735,0.0
1.0,3.0,41.378,41.819,0.441,-14.437,7.415,21.852,-4.063,12.655666666666667,18.159335257657425,22.0,12.333333333333334,9.666666666666666,23.0,12.0,11.0,18.0,10.0,8.0,18.0,10.0,7.55488712220558,0.11682682933705696,7.601500000000001,399.316436483364,11.129713921205715,406.87132360556956,11.246540750542772,barely_moving,left_faster,right_arc,1.0,4.5,0.22804500000000005,hesitating_right_arc,1.0,1.0,1.1678004535147393,0.0
1.0,3.0,42.024,42.394,0.37,18.311,17.382,-0.9289999999999985,18.985333333333333,25.856666666666666,28.144615316847613,13.666666666666666,19.333333333333332,-5.666666666666667,14.0,21.0,-7.0,10.0,18.0,-8.0,10.0,18.0,5.907878461177489,2.0892765366215382,6.27,406.87132360556956,11.246540750542772,412.7792020667471,13.33581728716431,barely_moving,right_faster,right_arc,1.0,4.5,0.1881,hesitating_right_arc,1.0,1.0,1.337837837837838,0.0
1.0,3.0,42.583,43.032,0.449,15.358,-13.144,-28.502,-2.468,-19.15433333333333,24.978217677275,15.333333333333334,19.666666666666668,-4.333333333333333,18.0,15.0,3.0,12.666666666666666,15.333333333333334,-2.6666666666666665,18.0,10.0,7.753122307886072,-1.5207255981292565,7.9045000000000005,412.7792020667471,13.33581728716431,420.53232437463316,11.815091689035054,barely_moving,right_faster,left_arc,1.0,4.5,0.237135,hesitating_left_arc,1.0,1.0,1.1692650334075725,0.0
1.0,3.0,43.193,43.635,0.442,-14.946,2.627,17.573,-7.046,-3.683,15.864658678963124,21.333333333333332,13.0,8.333333333333334,22.0,12.0,10.0,18.0,10.0,8.0,18.0,10.0,7.692877860066,-0.47661088909897786,7.7459999999999996,420.53232437463316,11.815091689035054,428.22520223469917,11.338480799936075,barely_moving,left_faster,left_arc,1.0,4.5,0.23238,hesitating_left_arc,1.0,1.0,1.165158371040724,0.0
1.0,3.0,43.796,44.193,0.397,11.42,11.784,0.36400000000000077,13.145000000000001,21.163,23.23600266110044,13.333333333333334,19.333333333333332,-6.0,12.0,21.0,-9.0,10.0,18.0,-8.0,10.0,18.0,6.340547692336087,1.6259629876055077,6.5505,428.22520223469917,11.338480799936075,434.56574992703526,12.964443787541583,barely_moving,right_faster,right_arc,1.0,4.5,0.19651500000000002,hesitating_right_arc,1.0,1.0,1.234256926952141,0.0
1.0,3.0,44.425,44.84,0.415,1.908,-21.738,-23.646,-10.162666666666667,-24.655666666666665,27.045557152084456,14.0,19.0,-5.0,18.0,14.0,4.0,12.666666666666666,15.333333333333334,-2.6666666666666665,18.0,10.0,6.658351052587949,-1.89446786430606,6.955,434.56574992703526,12.964443787541583,441.2241009796232,11.069975923235523,barely_moving,right_faster,left_arc,1.0,4.5,0.20865,hesitating_left_arc,1.0,1.0,1.1927710843373494,0.0
1.0,3.0,45.0,45.437,0.437,-24.215,-6.602,17.613,-16.07133333333333,-8.420666666666667,19.135858050616214,21.0,12.666666666666666,8.333333333333334,21.0,13.0,8.0,18.0,10.0,8.0,18.0,10.0,7.335981613790794,-1.6178573923595947,7.5455000000000005,441.2241009796232,11.069975923235523,448.560082593414,9.452118530875929,barely_moving,left_faster,left_arc,1.0,4.5,0.22636500000000004,hesitating_left_arc,1.0,1.0,1.1556064073226544,0.0
1.0,3.0,45.642,46.012,0.37,4.392,20.133,15.741,13.514000000000001,32.545,32.82107182385528,16.666666666666668,16.0,0.6666666666666666,13.0,20.0,-7.0,12.666666666666666,15.333333333333334,-2.6666666666666665,10.0,18.0,5.610293840718298,1.813829828523306,5.8999999999999995,448.560082593414,9.452118530875929,454.17037643413227,11.265948359399236,barely_moving,balanced,right_arc,1.0,4.5,0.177,hesitating_right_arc,1.0,1.0,1.3243243243243243,0.0
1.0,3.0,46.244,46.671,0.427,15.014,-7.043,-22.057,1.3546666666666665,-8.426333333333334,17.83217598425199,14.666666666666666,19.333333333333332,-4.666666666666667,18.0,15.0,3.0,12.666666666666666,15.333333333333334,-2.6666666666666665,18.0,10.0,7.2372834802147645,-0.676132564030258,7.2715,454.17037643413227,11.265948359399236,461.40765991434705,10.589815795368978,barely_moving,right_faster,left_arc,1.0,4.5,0.218145,hesitating_left_arc,1.0,1.0,1.1943793911007026,0.0
1.0,3.0,46.832,47.273,0.441,-8.566,9.22,17.786,-0.47700000000000004,1.0126666666666666,14.032451223265781,21.0,12.333333333333334,8.666666666666666,22.0,12.0,10.0,18.0,10.0,8.0,18.0,10.0,7.33256232997501,0.43001148506133513,7.380999999999999,461.40765991434705,10.589815795368978,468.74022224432207,11.019827280430313,barely_moving,left_faster,right_arc,1.0,4.5,0.22143000000000002,hesitating_right_arc,1.0,1.0,1.1337868480725624,0.0
1.0,3.0,47.434,47.811,0.377,18.101,22.749,4.648,20.41,25.552000000000003,25.953313661264914,13.666666666666666,18.666666666666668,-5.0,13.0,20.0,-7.0,10.0,18.0,-8.0,10.0,18.0,5.783981498644262,2.28552904869753,6.2204999999999995,468.74022224432207,11.019827280430313,474.52420374296634,13.305356329127843,barely_moving,right_faster,right_arc,1.0,4.5,0.18661499999999998,hesitating_right_arc,1.0,1.0,1.2864721485411141,0.0
1.0,3.0,48.044,48.458,0.414,10.613,-11.559,-22.171999999999997,-0.6469999999999999,-20.112666666666666,23.14470567250028,14.0,18.0,-4.0,18.0,14.0,4.0,12.666666666666666,15.333333333333334,-2.6666666666666665,18.0,10.0,6.661457965498123,-0.7171199640388852,6.7285,474.52420374296634,13.305356329127843,481.18566170846447,12.588236365088958,barely_moving,right_faster,left_arc,1.0,4.5,0.20185500000000003,hesitating_left_arc,1.0,1.0,1.1594202898550725,0.0
1.0,3.0,48.619,49.057,0.438,-13.217,3.784,17.000999999999998,-5.495,-5.934,16.93640117222861,21.0,12.333333333333334,8.666666666666666,22.0,11.0,11.0,18.0,10.0,8.0,18.0,10.0,7.305754147724851,-0.2598873864165499,7.343,481.18566170846447,12.588236365088958,488.4914158561893,12.328348978672409,barely_moving,left_faster,left_arc,1.0,4.5,0.22028999999999999,hesitating_left_arc,1.0,1.0,1.1415525114155252,0.0
1.0,3.0,49.278,49.666,0.388,17.291,10.955,-6.336,14.894333333333334,17.229666666666667,20.481534732534083,14.0,19.0,-5.0,14.0,20.0,-6.0,10.0,18.0,-8.0,10.0,18.0,6.340931812249343,1.477851093393982,6.518000000000001,488.4914158561893,12.328348978672409,494.8323476684386,13.80620007206639,barely_moving,right_faster,right_arc,1.0,4.5,0.19554,hesitating_right_arc,1.0,1.0,1.2757731958762886,0.0
1.0,3.0,49.871,50.237,0.366,1.478,-15.875,-17.353,-7.388999999999999,-24.224333333333334,25.54802756248187,14.0,19.0,-5.0,17.0,15.0,2.0,12.666666666666666,15.333333333333334,-2.6666666666666665,18.0,10.0,5.7281021834379615,-1.1458699089167654,5.856,494.8323476684386,13.80620007206639,500.56044985187657,12.660330163149625,barely_moving,right_faster,left_arc,1.0,4.5,0.17568,hesitating_left_arc,1.0,1.0,1.3524590163934427,0.0
1.0,3.0,50.47,50.879,0.409,-21.123,-4.259,16.864,-12.977666666666666,-8.226333333333333,18.912508144964097,20.666666666666668,13.0,7.666666666666667,21.0,12.0,9.0,18.0,10.0,8.0,18.0,10.0,6.6450419882443,-1.042532715649021,6.7485,500.56044985187657,12.660330163149625,507.2054918401209,11.617797447500605,barely_moving,left_faster,left_arc,1.0,4.5,0.202455,hesitating_left_arc,1.0,1.0,1.2347188264058682,0.0
1.0,3.0,51.084,51.482,0.398,5.766,20.006,14.24,13.530666666666667,30.245,30.551934303193747,16.333333333333332,16.0,0.3333333333333333,13.0,19.0,-6.0,12.666666666666666,15.333333333333334,-2.6666666666666665,10.0,18.0,6.055218736550551,1.950685659180847,6.368,507.2054918401209,11.617797447500605,513.2607105766714,13.568483106681452,barely_moving,balanced,right_arc,1.0,4.5,0.19104,hesitating_right_arc,1.0,1.0,1.2185929648241205,0.0
1.0,3.0,51.647,52.041,0.394,15.048,-2.441,-17.489,6.3870000000000005,-7.005,15.297613201629419,12.0,21.0,-9.0,11.0,21.0,-10.0,10.0,18.0,-8.0,10.0,18.0,6.393037687213875,0.32909623969445784,6.4205,513.2607105766714,13.568483106681452,519.6537482638853,13.89757934637591,barely_moving,right_faster,right_arc,1.0,4.5,0.19261499999999998,hesitating_right_arc,1.0,1.0,1.2563451776649746,0.0
1.0,3.0,52.274,52.7,0.426,-14.557,-0.851,13.706,-10.116999999999999,-16.208333333333332,23.83158655370361,20.0,13.666666666666666,6.333333333333333,21.0,13.0,8.0,18.0,10.0,8.0,18.0,10.0,7.0246990290670475,-0.9280043472036732,7.1395,519.6537482638853,13.89757934637591,526.6784472929523,12.969574999172236,barely_moving,left_faster,left_arc,1.0,4.5,0.21418500000000001,hesitating_left_arc,1.0,1.0,1.1854460093896715,0.0
1.0,3.0,52.9,53.327,0.427,1.86,13.62,11.76,10.224,17.155333333333335,18.61939123602058,16.0,16.666666666666668,-0.6666666666666666,13.0,20.0,-7.0,12.666666666666666,15.333333333333334,-2.6666666666666665,10.0,18.0,6.60381723025988,1.6989506709397966,6.8195,526.6784472929523,12.969574999172236,533.2822645232122,14.668525670112032,barely_moving,balanced,right_arc,1.0,4.5,0.20458499999999996,hesitating_right_arc,1.0,1.0,1.1475409836065573,0.0
1.0,3.0,53.488,53.93,0.442,8.12,-12.357,-20.476999999999997,-1.4973333333333334,-15.294666666666666,18.893249111785934,14.0,18.333333333333332,-4.333333333333333,17.0,13.0,4.0,13.0,15.666666666666666,-2.6666666666666665,19.0,11.0,7.023332728437346,-0.6885258826362792,7.095999999999999,533.2822645232122,14.668525670112032,540.3055972516496,13.979999787475753,barely_moving,right_faster,left_arc,1.0,4.5,0.21287999999999999,hesitating_left_arc,1.0,1.0,1.097285067873303,0.0
1.0,3.0,54.135,54.512,0.377,-12.82,2.59,15.41,-3.185333333333334,-0.576333333333333,13.70341440420355,19.333333333333332,14.333333333333334,5.0,16.0,17.0,-1.0,15.333333333333334,12.666666666666666,2.6666666666666665,10.0,18.0,6.438602996717798,0.16180990546211219,6.4415,540.3055972516496,13.979999787475753,546.7442002483674,14.141809692937866,barely_moving,left_faster,right_arc,1.0,4.5,0.193245,hesitating_right_arc,1.0,1.0,1.339522546419098,0.0
1.0,3.0,54.744,55.154,0.41,5.848,-8.834,-14.681999999999999,-1.2009999999999998,-2.963000000000001,11.706179379569864,14.666666666666666,18.0,-3.3333333333333335,18.0,14.0,4.0,13.0,15.666666666666666,-2.6666666666666665,19.0,11.0,6.725888683981653,-0.5412450631987419,6.764999999999999,546.7442002483674,14.141809692937866,553.4700889323491,13.600564629739123,barely_moving,right_faster,left_arc,1.0,4.5,0.20294999999999996,hesitating_left_arc,1.0,1.0,1.1951219512195121,0.0
1.0,3.0,55.359,55.791,0.432,-9.209,14.766,23.975,0.8990000000000001,7.256666666666667,18.542685062669143,20.666666666666668,12.666666666666666,8.0,21.0,12.0,9.0,18.0,10.0,8.0,18.0,10.0,7.107582033716179,0.7554684798012565,7.2330000000000005,553.4700889323491,13.600564629739123,560.5776709660653,14.35603310954038,barely_moving,left_faster,right_arc,1.0,4.5,0.21699000000000002,hesitating_right_arc,1.0,1.0,1.1574074074074074,0.0
1.0,3.0,55.947,56.389,0.442,16.712,12.954,-3.757999999999999,16.343,15.046666666666667,17.772765851155526,13.666666666666666,19.666666666666668,-6.0,12.0,21.0,-9.0,10.0,18.0,-8.0,10.0,18.0,7.097690697138402,2.08632308574838,7.4094999999999995,560.5776709660653,14.35603310954038,567.6753616632037,16.44235619528876,barely_moving,right_faster,right_arc,1.0,4.5,0.22228499999999998,hesitating_right_arc,1.0,1.0,1.1312217194570136,0.0
1.0,3.0,56.594,56.988,0.394,2.781,-15.697,-18.477999999999998,-6.033,-25.929666666666662,26.953497144773873,14.666666666666666,19.0,-4.333333333333333,19.0,15.0,4.0,12.666666666666666,15.333333333333334,-2.6666666666666665,18.0,10.0,6.458916349236052,-1.3116291884106535,6.6175,567.6753616632037,16.44235619528876,574.1342780124397,15.130727006878105,barely_moving,right_faster,left_arc,1.0,4.5,0.198525,hesitating_left_arc,1.0,1.0,1.281725888324873,0.0
1.0,3.0,57.209,57.57,0.361,-10.518,-0.753,9.765,-6.4863333333333335,-1.9093333333333333,11.3009339732018,21.333333333333332,13.333333333333334,8.0,22.0,14.0,8.0,18.333333333333332,10.333333333333334,8.0,18.0,10.0,6.164109799536257,-0.5080767605272783,6.198,574.1342780124397,15.130727006878105,580.298387811976,14.622650246350828,barely_moving,left_faster,left_arc,1.0,4.5,0.18594000000000002,hesitating_left_arc,1.0,1.0,1.440443213296399,0.0
1.0,3.0,57.802,58.172,0.37,9.035,21.923,12.887999999999998,17.072,27.532,27.90222816670143,16.666666666666668,16.666666666666668,0.0,13.0,20.0,-7.0,12.666666666666666,16.666666666666668,-4.0,11.0,19.0,5.699757727977925,2.185420447016299,6.1049999999999995,580.298387811976,14.622650246350828,585.998145539954,16.808070693367128,barely_moving,balanced,right_arc,1.0,4.5,0.18315,hesitating_right_arc,1.0,1.0,1.3513513513513513,0.0
1.0,3.0,58.404,58.814,0.41,16.465,-3.78,-20.244999999999997,6.104333333333333,-9.721666666666666,16.760459609847615,13.0,21.666666666666668,-8.666666666666666,13.0,22.0,-9.0,10.0,18.0,-8.0,10.0,18.0,7.149902332877487,0.11531534435432578,7.175,585.998145539954,16.808070693367128,593.1480478728314,16.923386037721453,barely_moving,right_faster,left_arc,1.0,4.5,0.21525,hesitating_left_arc,1.0,1.0,1.2682926829268293,0.0
1.0,3.0,59.019,59.433,0.414,-14.349,-8.828,5.521000000000001,-12.910000000000002,-20.765333333333334,24.183169588234982,20.666666666666668,14.333333333333334,6.333333333333333,22.0,14.0,8.0,18.333333333333332,10.333333333333334,8.0,18.0,10.0,7.169859150063601,-1.546983885866386,7.3475,593.1480478728314,16.923386037721453,600.317907022895,15.376402151855068,barely_moving,left_faster,left_arc,1.0,4.5,0.22042499999999998,hesitating_left_arc,1.0,1.0,1.2681159420289856,0.0
1.0,2.0,59.654,59.854,0.2,7.985,11.066,3.0810000000000004,9.525500000000001,22.4155,22.464735086352565,19.0,15.5,3.5,16.0,18.0,-2.0,15.0,15.0,0.0,11.0,19.0,3.3367829025536735,0.6525947143713959,3.4000000000000004,600.317907022895,15.376402151855068,603.6546899254487,16.028996866226464,barely_moving,left_faster,right_arc,1.0,4.5,0.15000000000000002,hesitating_right_arc,1.0,1.0,1.7249999999999999,0.0
