tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
170927,55,7490.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.225,0.5,0.302,54.421,0.0,0.0,0.0,1,0,0,0,0.0,0.0,1.8,1.8,20.993,24.007,24783,24777,6,-6.0,0.0,-0.007,20.0,24.0,0.0,0.0,0.0,1,-0.5,left_bias,0,0,0,0,1,0,0,0,TRK tick=170927 exp_id=55 t_ms=7490 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.000 lse=1.800 rse=1.800 lso=20.993 rso=24.007 lc=24783 rc=24777 cd=6 cde=-6.000 cdo=-0.007 lp=0.225 lpr=0.500 y=0.302 yr=54.421 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=20 R=24 s1=0 s2=0 s3=0 s4=0 s5=1 s6=0 s7=0 s8=0 rx=349 txdrop=0
171231,55,7794.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.225,0.5,-0.304,-12.872,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,26.403,26.11,25585,25619,-34,34.0,0.0,0.041,26.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=171231 exp_id=55 t_ms=7794 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=26.403 rso=26.110 lc=25585 rc=25619 cd=-34 cde=34.000 cdo=0.041 lp=0.225 lpr=0.500 y=-0.304 yr=-12.872 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=26 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
171527,55,8090.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.225,0.5,-3.437,-42.5,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,26.438,26.025,26500,26576,-76,76.0,0.0,0.091,26.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=171527 exp_id=55 t_ms=8090 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=26.438 rso=26.025 lc=26500 rc=26576 cd=-76 cde=76.000 cdo=0.091 lp=0.225 lpr=0.500 y=-3.437 yr=-42.500 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=26 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
171830,55,8393.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.637,0.5,-5.498,-29.608,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,27.233,26.14,27486,27597,-111,111.0,0.0,0.133,27.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=171830 exp_id=55 t_ms=8393 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.233 rso=26.140 lc=27486 rc=27597 cd=-111 cde=111.000 cdo=0.133 lp=0.637 lpr=0.500 y=-5.498 yr=-29.608 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=27 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
172127,55,8690.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.637,0.5,-7.105,-24.447,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,27.705,27.08,28524,28651,-127,127.0,0.0,0.152,27.0,27.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=172127 exp_id=55 t_ms=8690 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.705 rso=27.080 lc=28524 rc=28651 cd=-127 cde=127.000 cdo=0.152 lp=0.637 lpr=0.500 y=-7.105 yr=-24.447 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=27 R=27 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
172430,55,8993.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.637,0.5,-8.877,-27.393,0.25,0.0,0.25,1,1,0,0,0.25,0.0,1.55,1.8,28.078,29.163,29588,29741,-153,153.0,0.0,0.184,28.0,29.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=172430 exp_id=55 t_ms=8993 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=28.078 rso=29.163 lc=29588 rc=29741 cd=-153 cde=153.000 cdo=0.184 lp=0.637 lpr=0.500 y=-8.877 yr=-27.393 el=0.250 er=0.000 ed=0.250 dl=1 dr=1 cl=0 cr=0 L=28 R=29 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
172726,55,9289.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.637,0.5,-11.125,-38.27,0.25,0.25,0.0,0,1,0,0,0.25,0.25,1.55,1.55,26.894,26.447,30670,30866,-196,196.0,0.0,0.235,26.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=172726 exp_id=55 t_ms=9289 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=26.894 rso=26.447 lc=30670 rc=30866 cd=-196 cde=196.000 cdo=0.235 lp=0.637 lpr=0.500 y=-11.125 yr=-38.270 el=0.250 er=0.250 ed=0.000 dl=0 dr=1 cl=0 cr=0 L=26 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
173029,55,9592.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.637,0.5,-12.973,-29.292,0.25,0.0,0.25,0,1,0,0,0.25,0.0,1.55,1.8,27.854,28.257,31710,31937,-227,227.0,0.0,0.272,27.0,28.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=173029 exp_id=55 t_ms=9592 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=27.854 rso=28.257 lc=31710 rc=31937 cd=-227 cde=227.000 cdo=0.272 lp=0.637 lpr=0.500 y=-12.973 yr=-29.292 el=0.250 er=0.000 ed=0.250 dl=0 dr=1 cl=0 cr=0 L=27 R=28 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
173326,55,9889.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.637,0.5,-15.458,-40.971,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,26.632,28.6,32753,33014,-261,261.0,0.0,0.313,26.0,28.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=173326 exp_id=55 t_ms=9889 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=26.632 rso=28.600 lc=32753 rc=33014 cd=-261 cde=261.000 cdo=0.313 lp=0.637 lpr=0.500 y=-15.458 yr=-40.971 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=26 R=28 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
173629,55,10192.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,0.637,0.5,-18.496,-40.997,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,28.123,24.999,33781,34100,-319,319.0,0.0,0.383,28.0,24.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=173629 exp_id=55 t_ms=10192 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=28.123 rso=24.999 lc=33781 rc=34100 cd=-319 cde=319.000 cdo=0.383 lp=0.637 lpr=0.500 y=-18.496 yr=-40.997 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=28 R=24 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
173926,55,10489.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-17.09,33.328,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,26.545,25.981,34854,35105,-251,251.0,0.0,0.301,26.0,25.0,0.0,0.0,0.0,1,-2.5,left_bias,0,0,0,0,0,0,1,0,TRK tick=173926 exp_id=55 t_ms=10489 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=26.545 rso=25.981 lc=34854 rc=35105 cd=-251 cde=251.000 cdo=0.301 lp=2.500 lpr=2.500 y=-17.090 yr=33.328 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=26 R=25 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=1 s8=0 rx=349 txdrop=0
174229,55,10792.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-8.379,137.067,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,27.226,26.035,35911,36046,-135,135.0,0.0,0.162,27.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=174229 exp_id=55 t_ms=10792 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.226 rso=26.035 lc=35911 rc=36046 cd=-135 cde=135.000 cdo=0.162 lp=2.500 lpr=2.500 y=-8.379 yr=137.067 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=27 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
174525,55,11088.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-1.298,130.266,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,26.431,26.473,36975,37001,-26,26.0,0.0,0.031,26.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=174525 exp_id=55 t_ms=11088 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=26.431 rso=26.473 lc=36975 rc=37001 cd=-26 cde=26.000 cdo=0.031 lp=2.500 lpr=2.500 y=-1.298 yr=130.266 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=26 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
174829,55,11392.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,4.429,85.018,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,25.633,28.657,38010,37960,50,-50.0,0.0,-0.06,25.0,28.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=174829 exp_id=55 t_ms=11392 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=25.633 rso=28.657 lc=38010 rc=37960 cd=50 cde=-50.000 cdo=-0.060 lp=2.500 lpr=2.500 y=4.429 yr=85.018 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=25 R=28 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
175125,55,11688.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,5.019,12.576,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,26.895,26.937,39047,39014,33,-33.0,0.0,-0.04,26.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=175125 exp_id=55 t_ms=11688 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=26.895 rso=26.937 lc=39047 rc=39014 cd=33 cde=-33.000 cdo=-0.040 lp=2.500 lpr=2.500 y=5.019 yr=12.576 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=26 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
175429,55,11992.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,2.015,-28.342,0.25,0.5,-0.25,0,0,0,0,0.25,0.5,1.55,1.3,27.125,24.518,40102,40111,-9,9.0,0.0,0.011,27.0,24.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=175429 exp_id=55 t_ms=11992 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.500 lse=1.550 rse=1.300 lso=27.125 rso=24.518 lc=40102 rc=40111 cd=-9 cde=9.000 cdo=0.011 lp=2.500 lpr=2.500 y=2.015 yr=-28.342 el=0.250 er=0.500 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=27 R=24 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
175725,55,12288.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,1.849,5.018,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,26.536,29.115,41143,41132,11,-11.0,0.0,-0.013,26.0,29.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=175725 exp_id=55 t_ms=12288 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=26.536 rso=29.115 lc=41143 rc=41132 cd=11 cde=-11.000 cdo=-0.013 lp=2.500 lpr=2.500 y=1.849 yr=5.018 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=26 R=29 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
176028,55,12591.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,1.266,-18.408,0.25,0.25,0.0,1,1,0,0,0.25,0.25,1.55,1.55,27.081,26.741,42195,42227,-32,32.0,0.0,0.038,27.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=176028 exp_id=55 t_ms=12591 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=27.081 rso=26.741 lc=42195 rc=42227 cd=-32 cde=32.000 cdo=0.038 lp=2.500 lpr=2.500 y=1.266 yr=-18.408 el=0.250 er=0.250 ed=0.000 dl=1 dr=1 cl=0 cr=0 L=27 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
176325,55,12887.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-1.247,-30.272,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,25.762,21.0,43223,43264,-41,41.0,0.0,0.049,25.0,21.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=176325 exp_id=55 t_ms=12887 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=25.762 rso=21.000 lc=43223 rc=43264 cd=-41 cde=41.000 cdo=0.049 lp=2.500 lpr=2.500 y=-1.247 yr=-30.272 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=25 R=21 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
176628,55,13191.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,1.617,29.559,0.0,0.25,-0.25,0,0,0,0,0.0,0.25,1.8,1.55,28.741,26.473,44155,44130,25,-25.0,0.0,-0.03,28.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=176628 exp_id=55 t_ms=13191 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=28.741 rso=26.473 lc=44155 rc=44130 cd=25 cde=-25.000 cdo=-0.030 lp=2.500 lpr=2.500 y=1.617 yr=29.559 el=0.000 er=0.250 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=28 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
176924,55,13487.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,4.989,46.317,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,21.0,25.622,45165,45089,76,-76.0,0.0,-0.091,21.0,25.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=176924 exp_id=55 t_ms=13487 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=21.000 rso=25.622 lc=45165 rc=45089 cd=76 cde=-76.000 cdo=-0.091 lp=2.500 lpr=2.500 y=4.989 yr=46.317 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=21 R=25 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
177227,55,13790.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,3.55,-19.912,0.25,0.25,0.0,0,0,0,0,0.25,0.25,1.55,1.55,19.935,25.424,46021,46003,18,-18.0,0.0,-0.022,19.0,25.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=177227 exp_id=55 t_ms=13790 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.250 lse=1.550 rse=1.550 lso=19.935 rso=25.424 lc=46021 rc=46003 cd=18 cde=-18.000 cdo=-0.022 lp=2.500 lpr=2.500 y=3.550 yr=-19.912 el=0.250 er=0.250 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=19 R=25 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
177524,55,14087.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-3.073,-108.603,0.0,0.0,0.0,0,0,0,0,0.0,0.0,1.8,1.8,28.426,28.178,46804,46927,-123,123.0,0.0,0.148,28.0,28.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=177524 exp_id=55 t_ms=14087 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.000 lse=1.800 rse=1.800 lso=28.426 rso=28.178 lc=46804 rc=46927 cd=-123 cde=123.000 cdo=0.148 lp=2.500 lpr=2.500 y=-3.073 yr=-108.603 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=28 R=28 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
177827,55,14390.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-12.637,-140.735,0.25,0.0,0.25,0,0,0,0,0.25,0.0,1.55,1.8,26.776,26.125,47761,48004,-243,243.0,0.0,0.292,26.0,26.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=177827 exp_id=55 t_ms=14390 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.250 ra=0.000 lse=1.550 rse=1.800 lso=26.776 rso=26.125 lc=47761 rc=48004 cd=-243 cde=243.000 cdo=0.292 lp=2.500 lpr=2.500 y=-12.637 yr=-140.735 el=0.250 er=0.000 ed=0.250 dl=0 dr=0 cl=0 cr=0 L=26 R=26 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
178123,55,14686.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-17.619,-68.161,0.0,0.25,-0.25,0,0,0,0,0.0,0.25,1.8,1.55,28.744,24.0,48770,49062,-292,292.0,0.0,0.35,28.0,24.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=178123 exp_id=55 t_ms=14686 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=28.744 rso=24.000 lc=48770 rc=49062 cd=-292 cde=292.000 cdo=0.350 lp=2.500 lpr=2.500 y=-17.619 yr=-68.161 el=0.000 er=0.250 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=28 R=24 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
178427,55,14990.0,1,18.0,1.8,1.8,1.8,0.5,0.004,0.0,2.5,2.5,-13.883,30.32,0.0,0.25,-0.25,0,0,0,0,0.0,0.25,1.8,1.55,29.058,22.2,49836,50058,-222,222.0,0.0,0.266,29.0,22.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=178427 exp_id=55 t_ms=14990 run=1 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=1.800 lt=1.800 rt=1.800 la=0.000 ra=0.250 lse=1.800 rse=1.550 lso=29.058 rso=22.200 lc=49836 rc=50058 cd=-222 cde=222.000 cdo=0.266 lp=2.500 lpr=2.500 y=-13.883 yr=30.320 el=0.000 er=0.250 ed=-0.250 dl=0 dr=0 cl=0 cr=0 L=29 R=22 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
178625,55,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,2.5,2.5,-13.883,30.32,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49836,50058,-222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=178625 exp_id=55 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=49836 rc=50058 cd=-222 cde=0.000 cdo=0.000 lp=2.500 lpr=2.500 y=-13.883 yr=30.320 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
178823,55,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,2.5,2.5,-13.883,30.32,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49836,50058,-222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=178823 exp_id=55 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=49836 rc=50058 cd=-222 cde=0.000 cdo=0.000 lp=2.500 lpr=2.500 y=-13.883 yr=30.320 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
179021,55,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,2.5,2.5,-13.883,30.32,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49836,50058,-222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=179021 exp_id=55 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=49836 rc=50058 cd=-222 cde=0.000 cdo=0.000 lp=2.500 lpr=2.500 y=-13.883 yr=30.320 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
179219,55,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,2.5,2.5,-13.883,30.32,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,49836,50058,-222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=179219 exp_id=55 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=49836 rc=50058 cd=-222 cde=0.000 cdo=0.000 lp=2.500 lpr=2.500 y=-13.883 yr=30.320 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
