tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
491622,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=491622 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
491820,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=491820 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
492018,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=492018 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
492215,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=492215 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
492413,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=492413 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
492611,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=492611 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
492809,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=492809 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
493007,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=493007 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
493204,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=493204 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
493402,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=493402 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
493600,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=493600 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
493798,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=493798 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
493996,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=493996 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
494194,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=494194 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
494391,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=494391 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
494589,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=494589 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=546 txdrop=0
494787,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=494787 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=559 txdrop=0
494985,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=494985 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=559 txdrop=0
495183,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=495183 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=559 txdrop=0
495381,50,0.0,0,22.0,0.0,0.0,0.0,0.5,0.004,0.0,0.0,0.0,120.937,-1.408,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,48350,48825,-475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=495381 exp_id=50 t_ms=0 run=0 ts=22.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=48350 rc=48825 cd=-475 cde=0.000 cdo=0.000 lp=0.000 lpr=0.000 y=120.937 yr=-1.408 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=559 txdrop=0
