tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
192158,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=192158 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
192356,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=192356 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
192554,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=192554 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
192751,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=192751 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
192949,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=192949 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
193147,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=193147 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
193345,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=193345 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
193543,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=193543 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
193740,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=193740 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
193938,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=193938 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
194136,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=194136 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
194334,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=194334 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
194532,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=194532 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
194730,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=194730 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
194927,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=194927 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=442 txdrop=0
195323,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052132,2.395292,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,STAT tick=195323 exp_id=44 t_ms=0 run=0 ts=18.000000 skp=10.000000 ski=0.250000 skd=0.000000 kp=0.500000 ki=0.004000 kd=0.000000 st=0.000000 lt=0.000000 rt=0.000000 la=0.000000 ra=0.000000 lse=0.000000 rse=0.000000 lso=0.000000 rso=0.000000 lc=4229 rc=3135 cd=1094 cde=0.000000 cdi=0.000000 cdo=0.000000 lp=0.225000 lpr=0.500000 le=0.000000 li=0.000000 lout=0.000000 diff=0.000000 y=2.052132 yr=2.395292 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 pwm_max=60 miss=0 lost=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
195325,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=195325 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
195524,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=195524 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
195722,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=195722 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
195920,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=195920 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
196118,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=196118 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
196316,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=196316 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
196513,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=196513 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
196711,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=196711 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
196909,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=196909 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
197107,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=197107 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
197305,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=197305 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
197502,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=197502 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
197700,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=197700 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
197898,44,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.225,0.5,2.052,2.395,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4229,3135,1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=197898 exp_id=44 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4229 rc=3135 cd=1094 cde=0.000 cdo=0.000 lp=0.225 lpr=0.500 y=2.052 yr=2.395 el=0.000 er=0.000 ed=0.000 dl=0 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=448 txdrop=0
