HB:t=2319,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2339,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2435,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2541,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2561,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2581,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2601,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2621,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2752,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2772,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2792,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2812,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2832,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2997,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=2998,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3018,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3140,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3160,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3180,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3226,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3340,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3360,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3380,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3400,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3420,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3483,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3589,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3609,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3629,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
HB:t=3649,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=10,hd=0,OL=10,OR=10
