HB:t=13571,m=S,run=1,el=44,er=46,yaw=-0.2,yr=-1.1,pc=9,hd=0,OL=9,OR=9
HB:t=13622,m=S,run=1,el=9,er=9,yaw=-0.5,yr=-2.8,pc=10,hd=0,OL=10,OR=10
HB:t=13622,m=S,run=1,el=40,er=42,yaw=-0.5,yr=-2.8,pc=10,hd=1,OL=11,OR=9
HB:t=13740,m=S,run=1,el=112,er=107,yaw=-0.5,yr=-2.4,pc=9,hd=1,OL=10,OR=8
HB:t=13749,m=S,run=1,el=0,er=0,yaw=-0.5,yr=-2.4,pc=10,hd=1,OL=11,OR=9
HB:t=13789,m=S,run=1,el=40,er=38,yaw=-0.5,yr=-2.2,pc=10,hd=0,OL=10,OR=10
HB:t=13829,m=S,run=1,el=10,er=10,yaw=-0.3,yr=-0.7,pc=10,hd=1,OL=11,OR=9
HB:t=13829,m=S,run=1,el=31,er=28,yaw=-0.3,yr=-0.7,pc=10,hd=0,OL=10,OR=10
HB:t=13987,m=S,run=1,el=109,er=108,yaw=-0.1,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=13987,m=S,run=1,el=51,er=50,yaw=-0.1,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=14023,m=S,run=1,el=10,er=9,yaw=0.1,yr=1.1,pc=10,hd=0,OL=10,OR=10
HB:t=14027,m=S,run=1,el=22,er=22,yaw=0.1,yr=1.1,pc=10,hd=0,OL=10,OR=10
HB:t=14186,m=S,run=1,el=112,er=110,yaw=0.2,yr=1.0,pc=8,hd=0,OL=8,OR=8
HB:t=14186,m=S,run=1,el=51,er=49,yaw=0.2,yr=1.0,pc=9,hd=0,OL=9,OR=9
HB:t=14238,m=S,run=1,el=10,er=10,yaw=0.2,yr=0.9,pc=9,hd=0,OL=9,OR=9
HB:t=14239,m=S,run=1,el=36,er=36,yaw=0.2,yr=0.9,pc=10,hd=0,OL=10,OR=10
HB:t=14357,m=S,run=1,el=103,er=102,yaw=0.2,yr=0.8,pc=8,hd=0,OL=8,OR=8
HB:t=14365,m=S,run=1,el=3,er=3,yaw=0.2,yr=0.8,pc=10,hd=0,OL=10,OR=10
HB:t=14406,m=S,run=1,el=33,er=33,yaw=0.2,yr=0.7,pc=10,hd=0,OL=10,OR=10
HB:t=14446,m=S,run=1,el=9,er=9,yaw=0.3,yr=0.9,pc=10,hd=0,OL=10,OR=10
HB:t=14447,m=S,run=1,el=24,er=24,yaw=0.3,yr=0.9,pc=10,hd=0,OL=10,OR=10
HB:t=14604,m=S,run=1,el=101,er=103,yaw=0.3,yr=0.8,pc=9,hd=0,OL=9,OR=9
HB:t=14604,m=S,run=1,el=49,er=49,yaw=0.3,yr=0.8,pc=9,hd=0,OL=9,OR=9
HB:t=14651,m=S,run=1,el=10,er=10,yaw=0.2,yr=0.2,pc=9,hd=0,OL=9,OR=9
HB:t=14652,m=S,run=1,el=28,er=29,yaw=0.2,yr=0.2,pc=10,hd=0,OL=10,OR=10
HB:t=14804,m=S,run=1,el=105,er=104,yaw=0.2,yr=0.2,pc=8,hd=0,OL=8,OR=8
HB:t=14804,m=S,run=1,el=44,er=44,yaw=0.2,yr=0.2,pc=9,hd=0,OL=9,OR=9
HB:t=14851,m=S,run=1,el=10,er=9,yaw=0.1,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=14852,m=S,run=1,el=28,er=30,yaw=0.1,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=14970,m=S,run=1,el=96,er=96,yaw=0.1,yr=-0.3,pc=9,hd=0,OL=9,OR=9
HB:t=14978,m=S,run=1,el=1,er=0,yaw=0.1,yr=-0.3,pc=10,hd=0,OL=10,OR=10
HB:t=15045,m=S,run=1,el=59,er=58,yaw=0.2,yr=0.2,pc=10,hd=0,OL=10,OR=10
