HB:t=7087,m=S,run=1,el=44,er=44,yaw=-1.6,yr=-2.7,pc=10,hd=0,OL=10,OR=10
HB:t=7128,m=S,run=1,el=11,er=10,yaw=-1.7,yr=-2.6,pc=10,hd=0,OL=10,OR=10
HB:t=7128,m=S,run=1,el=24,er=24,yaw=-1.7,yr=-2.6,pc=10,hd=0,OL=10,OR=10
HB:t=7251,m=S,run=1,el=112,er=112,yaw=-1.7,yr=-2.2,pc=9,hd=0,OL=9,OR=9
HB:t=7254,m=S,run=1,el=18,er=18,yaw=-1.7,yr=-2.2,pc=10,hd=0,OL=10,OR=10
HB:t=7326,m=S,run=1,el=64,er=62,yaw=-1.6,yr=-1.7,pc=10,hd=0,OL=10,OR=10
HB:t=7446,m=S,run=1,el=122,er=123,yaw=-1.6,yr=-1.5,pc=10,hd=0,OL=10,OR=10
HB:t=7454,m=S,run=1,el=15,er=14,yaw=-1.6,yr=-1.5,pc=10,hd=0,OL=10,OR=10
HB:t=7500,m=S,run=1,el=41,er=41,yaw=-1.7,yr=-1.5,pc=10,hd=0,OL=10,OR=10
HB:t=7535,m=S,run=1,el=11,er=11,yaw=-1.8,yr=-2.1,pc=10,hd=0,OL=10,OR=10
HB:t=7658,m=S,run=1,el=122,er=121,yaw=-1.8,yr=-1.8,pc=9,hd=0,OL=9,OR=9
HB:t=7662,m=S,run=1,el=19,er=18,yaw=-1.8,yr=-1.8,pc=9,hd=0,OL=9,OR=9
HB:t=7732,m=S,run=1,el=64,er=62,yaw=-1.8,yr=-1.2,pc=10,hd=0,OL=10,OR=10
HB:t=7852,m=S,run=1,el=122,er=122,yaw=-1.7,yr=-1.0,pc=9,hd=0,OL=9,OR=9
HB:t=7861,m=S,run=1,el=4,er=3,yaw=-1.7,yr=-1.0,pc=10,hd=0,OL=10,OR=10
HB:t=7906,m=S,run=1,el=44,er=46,yaw=-1.7,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=7947,m=S,run=1,el=11,er=11,yaw=-1.7,yr=-0.8,pc=10,hd=0,OL=10,OR=10
HB:t=7947,m=S,run=1,el=24,er=24,yaw=-1.7,yr=-0.8,pc=10,hd=0,OL=10,OR=10
