seg_index,sample_n,t0_s,t1_s,duration_s,yaw_start,yaw_end,yaw_delta,yaw_mean,yr_mean,yr_rms,el_mean,er_mean,ed_mean,el_end,er_end,ed_end,outL_mean,outR_mean,out_diff_mean,outL_end,outR_end,x_local,y_local,path_len,x_total_start,y_total_start,x_total_end,y_total_end,motion_level,wheel_bias,turn_state,turn_conf,turn_yaw_eps,turn_y_eps,state,enc_active_ratio,enc_nonzero_ratio,speed_proxy,stiction
1.0,2.0,41.987,42.391,0.404,-0.453,1.303,1.756,0.42499999999999993,0.6485000000000001,1.0178371677237967,17.0,16.0,1.0,17.0,16.0,1.0,14.5,13.5,1.0,14.0,14.0,6.6642763060284045,0.1515827064951959,6.666,295.1924493781088,3.4339511754907566,301.8567256841372,3.5855338819859526,barely_moving,balanced,straight,0.0,4.5,0.19998000000000005,hesitating_straight,1.0,1.0,0.8168316831683168,0.0
1.0,2.0,42.698,42.939,0.241,1.443,1.638,0.19499999999999984,1.5405,1.041,1.0421525799996851,16.5,16.0,0.5,16.0,16.0,0.0,13.0,15.0,-2.0,13.0,15.0,3.854424349178396,0.11022221400742292,3.8559999999999994,301.8567256841372,3.5855338819859526,305.71115003331556,3.6957560959933753,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.3485477178423237,0.0
1.0,2.0,43.35,43.737,0.387,-0.789,-1.251,-0.46199999999999986,-1.02,-1.3820000000000001,1.382578750017517,17.0,17.0,0.0,18.0,17.0,1.0,14.0,14.0,0.0,15.0,13.0,6.770885748795138,-0.1478594831686723,6.7725,305.71115003331556,3.6957560959933753,312.4820357821107,3.547896612824703,barely_moving,balanced,straight,0.0,4.5,0.20317500000000002,hesitating_straight,1.0,1.0,0.8785529715762275,0.0
1.0,2.0,44.132,44.352,0.22,0.75,0.869,0.119,0.8095,0.8380000000000001,0.840364801737912,16.5,16.5,0.0,17.0,17.0,0.0,14.0,14.0,0.0,13.0,15.0,3.739569842430751,0.05672207315013978,3.74,312.4820357821107,3.547896612824703,316.22160562454144,3.604618685974843,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.5,0.0
1.0,2.0,44.753,44.973,0.22,0.912,0.862,-0.050000000000000044,0.887,0.40700000000000003,0.4284915401731988,16.5,17.0,-0.5,18.0,18.0,0.0,13.5,14.5,-1.0,14.0,14.0,3.9595518470439477,0.059574915617761494,3.96,316.22160562454144,3.604618685974843,320.1811574715854,3.6641936015926047,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.5227272727272727,0.0
1.0,2.0,45.374,45.778,0.404,0.304,0.262,-0.04199999999999998,0.28300000000000003,-0.27349999999999997,0.2759248085982846,16.5,16.0,0.5,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,6.867928194641988,0.0314056243633705,6.868,320.1811574715854,3.6641936015926047,327.04908566622737,3.6955992259559753,barely_moving,balanced,straight,0.0,4.5,0.20604,hesitating_straight,1.0,1.0,0.8044554455445544,0.0
1.0,2.0,46.085,46.326,0.241,0.283,0.367,0.08400000000000002,0.32499999999999996,-0.0465,0.09644946863513558,16.5,16.0,0.5,17.0,16.0,1.0,14.0,14.0,0.0,14.0,14.0,3.9764184251338355,0.025470733325616796,3.9764999999999997,327.04908566622737,3.6955992259559753,331.0255040913612,3.7210699592815923,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.3485477178423237,0.0
1.0,2.0,46.737,46.957,0.22,0.62,0.606,-0.014000000000000012,0.613,0.186,0.19340372281835735,16.5,16.5,0.0,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,3.7397908116273233,0.03955610278892646,3.74,331.0255040913612,3.7210699592815923,334.7652949029885,3.7606260620705187,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.5,0.0
1.0,2.0,47.358,47.762,0.404,0.851,0.887,0.03600000000000003,0.869,0.2635,0.26601597696379065,16.5,16.0,0.5,17.0,16.0,1.0,14.0,14.0,0.0,14.0,14.0,6.6652012173654684,0.1031926936846073,6.666,334.7652949029885,3.7606260620705187,341.43049612035395,3.8638187557551262,barely_moving,balanced,straight,0.0,4.5,0.19998000000000005,hesitating_straight,1.0,1.0,0.8044554455445544,0.0
1.0,2.0,48.07,48.31,0.24,0.95,1.019,0.06899999999999995,0.9844999999999999,0.23099999999999998,0.23131147831441481,16.5,17.0,-0.5,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,4.079354759196695,0.07255858749503728,4.08,341.43049612035395,3.8638187557551262,345.50985087955064,3.9363773432501636,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.3958333333333335,0.0
1.0,2.0,48.721,49.125,0.404,1.2,1.375,0.17500000000000004,1.2875,0.33299999999999996,0.3336615051215827,16.0,17.0,-1.0,16.0,17.0,-1.0,14.0,14.0,0.0,14.0,14.0,6.664080559730715,0.15995716120000839,6.666000000000001,345.50985087955064,3.9363773432501636,352.1739314392814,4.096334504450172,barely_moving,balanced,straight,0.0,4.5,0.19998000000000005,hesitating_straight,1.0,1.0,0.8168316831683168,0.0
1.0,2.0,49.432,49.673,0.241,1.382,0.989,-0.3929999999999999,1.1855,-0.089,0.33889526405661086,17.0,17.5,-0.5,17.0,18.0,-1.0,13.5,14.5,-1.0,14.0,14.0,4.216871707854216,0.07279594424600001,4.2175,352.1739314392814,4.096334504450172,356.3908031471356,4.169130448696172,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.4315352697095438,0.0
1.0,2.0,50.084,50.488,0.404,-0.258,-0.425,-0.16699999999999998,-0.3415,-1.171,1.182016074340785,16.5,16.5,0.0,16.0,16.0,0.0,14.0,14.0,0.0,14.0,14.0,6.463822171258047,-0.04794724551956614,6.464000000000001,356.3908031471356,4.169130448696172,362.8546253183937,4.121183203176606,barely_moving,balanced,straight,0.0,4.5,0.19392000000000004,hesitating_straight,1.0,1.0,0.8168316831683168,0.0
1.0,2.0,50.795,51.036,0.241,-0.439,-0.439,0.0,-0.439,-0.5555,0.5677908946082175,17.0,17.0,0.0,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,4.096879740991385,-0.031390888078471874,4.0969999999999995,362.8546253183937,4.121183203176606,366.95150505938506,4.0897923150981335,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.4107883817427387,0.0
1.0,2.0,51.447,51.667,0.22,-0.298,-0.291,0.007000000000000006,-0.2945,-0.1305,0.1349833323043997,17.0,17.0,0.0,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,3.739951762878246,-0.018995034717115025,3.7400000000000007,366.95150505938506,4.0897923150981335,370.6914568222633,4.070797280381019,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.5454545454545456,0.0
1.0,2.0,52.068,52.288,0.22,0.009,0.016,0.007000000000000001,0.0125,0.17049999999999998,0.17303323380206476,16.5,17.0,-0.5,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,3.7399998541735497,0.0010444050108192645,3.7399999999999998,370.6914568222633,4.070797280381019,374.4314566764369,4.0718416853918376,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.5227272727272727,0.0
1.0,2.0,52.707,53.112,0.405,0.212,0.373,0.161,0.2925,0.28049999999999997,0.28165670593827513,16.0,17.0,-1.0,15.0,17.0,-2.0,14.0,14.0,0.0,14.0,14.0,6.479862685665891,0.04218500817630257,6.48,374.4314566764369,4.0718416853918376,380.91131936210274,4.11402669356814,barely_moving,balanced,straight,0.0,4.5,0.19440000000000002,hesitating_straight,1.0,1.0,0.8148148148148148,0.0
1.0,2.0,53.332,53.622,0.29,0.367,0.353,-0.014000000000000012,0.36,0.147,0.1526106156202772,17.0,16.5,0.5,17.0,16.0,1.0,14.0,14.0,0.0,14.0,14.0,4.784909185599853,0.029480257158785283,4.784999999999999,380.91131936210274,4.11402669356814,385.6962285477026,4.143506950726925,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.1551724137931036,0.0
1.0,2.0,54.054,54.459,0.405,0.758,0.94,0.18199999999999994,0.849,0.40549999999999997,0.4056112671018891,16.5,16.0,0.5,16.0,16.0,0.0,14.0,14.0,0.0,14.0,14.0,6.479127941315656,0.10630672632882594,6.48,385.6962285477026,4.143506950726925,392.17535648901827,4.249813677055751,barely_moving,balanced,straight,0.0,4.5,0.19440000000000002,hesitating_straight,1.0,1.0,0.8024691358024691,0.0
1.0,2.0,54.854,55.258,0.404,1.031,0.913,-0.11799999999999988,0.972,0.238,0.26346346995361614,17.5,17.0,0.5,18.0,17.0,1.0,14.0,14.0,0.0,14.0,14.0,7.069102413072844,0.11265466474005516,7.07,392.17535648901827,4.249813677055751,399.24445890209114,4.362468341795806,barely_moving,balanced,straight,0.0,4.5,0.2121,hesitating_straight,1.0,1.0,0.8539603960396039,0.0
1.0,2.0,55.565,55.998,0.433,0.948,1.164,0.21599999999999997,1.056,0.187,0.1983053201505194,16.5,17.0,-0.5,17.0,17.0,0.0,14.0,14.0,0.0,14.0,14.0,7.359481018163242,0.14953308428211176,7.360999999999999,399.24445890209114,4.362468341795806,406.6039399202544,4.5120014260779175,barely_moving,balanced,straight,0.0,4.5,0.22082999999999997,hesitating_straight,1.0,1.0,0.7736720554272518,0.0
1.0,2.0,56.402,56.748,0.346,1.518,1.294,-0.22399999999999998,1.4060000000000001,0.27599999999999997,0.338514401466171,17.0,17.5,-0.5,17.0,18.0,-1.0,13.5,14.5,-1.0,13.0,15.0,6.053455851798962,0.13673788911967105,6.055,406.6039399202544,4.5120014260779175,412.65739577205335,4.648739315197589,barely_moving,balanced,straight,0.0,4.5,0.18165,hesitating_straight,1.0,1.0,0.9971098265895956,0.0
1.0,2.0,57.069,57.501,0.432,1.152,1.126,-0.026000000000000023,1.1389999999999998,-0.0955,0.09579404991960618,17.0,16.5,0.5,17.0,17.0,0.0,14.5,14.5,0.0,14.0,14.0,7.342581856394534,0.1443179896818199,7.344,412.65739577205335,4.648739315197589,419.9999776284479,4.793057304879409,barely_moving,balanced,straight,0.0,4.5,0.22032000000000002,hesitating_straight,1.0,1.0,0.775462962962963,0.0
1.0,2.0,57.847,58.231,0.384,1.327,1.687,0.3600000000000001,1.5070000000000001,0.2845,0.31642139624241594,16.5,17.5,-1.0,17.0,17.0,0.0,14.5,14.5,0.0,15.0,15.0,6.5251705392429225,0.19218073211494,6.5280000000000005,419.9999776284479,4.793057304879409,426.5251481676908,4.985238036994349,barely_moving,balanced,straight,0.0,4.5,0.19584000000000001,hesitating_straight,1.0,1.0,0.8854166666666667,0.0
1.0,2.0,58.582,58.942,0.36,1.315,0.393,-0.9219999999999999,0.854,-0.5265,0.680730857240951,17.0,17.0,0.0,18.0,17.0,1.0,14.0,15.0,-1.0,14.0,14.0,6.299851799835057,0.04321226810750745,6.300000000000001,426.5251481676908,4.985238036994349,432.82499996752586,5.028450305101856,barely_moving,balanced,straight,0.0,4.5,0.18900000000000006,hesitating_straight,1.0,1.0,0.9444444444444445,0.0
1.0,2.0,59.344,59.564,0.22,0.087,0.073,-0.013999999999999999,0.07999999999999999,-0.745,0.7589795781178832,17.5,17.0,0.5,18.0,17.0,1.0,14.5,14.5,0.0,15.0,15.0,3.84999687513593,0.004905246535610267,3.85,432.82499996752586,5.028450305101856,436.6749968426618,5.033355551637467,barely_moving,balanced,straight,0.0,4.5,0.15000000000000002,hesitating_straight,1.0,1.0,1.5681818181818183,0.0
