HB:t=6274,m=S,run=1,el=8,er=8,yaw=4.5,yr=0.7,pc=7,hd=-1,OL=6,OR=8
HB:t=6294,m=S,run=1,el=8,er=7,yaw=4.5,yr=0.7,pc=7,hd=-1,OL=6,OR=8
HB:t=6486,m=S,run=1,el=150,er=145,yaw=4.8,yr=1.0,pc=5,hd=-2,OL=3,OR=7
HB:t=6506,m=S,run=1,el=9,er=8,yaw=4.8,yr=1.0,pc=6,hd=-2,OL=4,OR=8
HB:t=6716,m=S,run=1,el=96,er=90,yaw=6.0,yr=2.3,pc=6,hd=-2,OL=4,OR=8
HB:t=6717,m=S,run=1,el=88,er=84,yaw=6.0,yr=2.3,pc=5,hd=-3,OL=2,OR=8
HB:t=6823,m=S,run=1,el=90,er=87,yaw=6.0,yr=2.3,pc=5,hd=-3,OL=2,OR=8
HB:t=6843,m=S,run=1,el=9,er=9,yaw=6.0,yr=2.3,pc=6,hd=-3,OL=3,OR=9
HB:t=6863,m=S,run=1,el=8,er=9,yaw=6.0,yr=2.3,pc=7,hd=-3,OL=4,OR=10
HB:t=6883,m=S,run=1,el=8,er=9,yaw=6.0,yr=2.3,pc=7,hd=-3,OL=4,OR=10
HB:t=6903,m=S,run=1,el=9,er=9,yaw=6.0,yr=2.3,pc=7,hd=-3,OL=4,OR=10
HB:t=6927,m=S,run=1,el=14,er=14,yaw=6.1,yr=1.7,pc=7,hd=-3,OL=4,OR=10
HB:t=7034,m=S,run=1,el=95,er=100,yaw=6.1,yr=1.7,pc=6,hd=-3,OL=3,OR=9
HB:t=7054,m=S,run=1,el=9,er=9,yaw=6.1,yr=1.7,pc=7,hd=-3,OL=4,OR=10
HB:t=7074,m=S,run=1,el=9,er=10,yaw=6.1,yr=1.7,pc=7,hd=-3,OL=4,OR=10
HB:t=7094,m=S,run=1,el=9,er=9,yaw=6.1,yr=1.7,pc=7,hd=-3,OL=4,OR=10
HB:t=7114,m=S,run=1,el=9,er=10,yaw=6.1,yr=1.7,pc=7,hd=-3,OL=4,OR=10
HB:t=7320,m=S,run=1,el=180,er=182,yaw=6.2,yr=1.4,pc=5,hd=-2,OL=3,OR=7
HB:t=7444,m=S,run=1,el=98,er=97,yaw=5.9,yr=0.3,pc=5,hd=-2,OL=3,OR=7
HB:t=7452,m=S,run=1,el=11,er=11,yaw=5.9,yr=0.3,pc=6,hd=-1,OL=5,OR=7
HB:t=7472,m=S,run=1,el=9,er=8,yaw=5.9,yr=0.3,pc=7,hd=-1,OL=6,OR=8
HB:t=7492,m=S,run=1,el=8,er=8,yaw=5.9,yr=0.3,pc=7,hd=-1,OL=6,OR=8
HB:t=7512,m=S,run=1,el=9,er=8,yaw=5.9,yr=0.3,pc=7,hd=-1,OL=6,OR=8
HB:t=7633,m=S,run=1,el=91,er=90,yaw=5.9,yr=0.3,pc=6,hd=-1,OL=5,OR=7
HB:t=7731,m=S,run=1,el=74,er=72,yaw=5.8,yr=0.0,pc=7,hd=-1,OL=6,OR=8
HB:t=7838,m=S,run=1,el=90,er=87,yaw=5.8,yr=0.0,pc=6,hd=-1,OL=5,OR=7
HB:t=7858,m=S,run=1,el=9,er=8,yaw=5.8,yr=0.0,pc=7,hd=-1,OL=6,OR=8
HB:t=7878,m=S,run=1,el=9,er=8,yaw=5.8,yr=0.0,pc=7,hd=-1,OL=6,OR=8
HB:t=7898,m=S,run=1,el=8,er=8,yaw=5.8,yr=0.0,pc=7,hd=-1,OL=6,OR=8
HB:t=7918,m=S,run=1,el=9,er=8,yaw=5.8,yr=0.0,pc=7,hd=-1,OL=6,OR=8
