HB:t=10147,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10286,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10286,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10363,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10363,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=15,hd=0,OL=15,OR=15
HB:t=10559,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-7.3,pc=15,hd=0,OL=15,OR=15
HB:t=10559,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-7.3,pc=15,hd=3,OL=18,OR=12
HB:t=10701,m=S,run=1,el=1,er=0,yaw=-5.6,yr=-6.3,pc=15,hd=3,OL=18,OR=12
HB:t=10702,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-6.3,pc=15,hd=3,OL=18,OR=12
HB:t=10778,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-5.4,pc=16,hd=3,OL=19,OR=13
HB:t=10778,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-5.4,pc=16,hd=3,OL=19,OR=13
HB:t=10917,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-4.6,pc=16,hd=3,OL=19,OR=13
HB:t=10917,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-4.6,pc=16,hd=3,OL=19,OR=13
HB:t=10994,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-4.0,pc=16,hd=3,OL=19,OR=13
HB:t=10994,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-4.0,pc=16,hd=3,OL=19,OR=13
HB:t=11133,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-3.4,pc=16,hd=3,OL=19,OR=13
HB:t=11133,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-3.4,pc=16,hd=3,OL=19,OR=13
HB:t=11209,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-3.0,pc=16,hd=3,OL=19,OR=13
HB:t=11210,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-3.0,pc=16,hd=3,OL=19,OR=13
HB:t=11349,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-2.5,pc=16,hd=3,OL=19,OR=13
HB:t=11349,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-2.5,pc=16,hd=3,OL=19,OR=13
HB:t=11426,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-2.2,pc=16,hd=3,OL=19,OR=13
HB:t=11426,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-2.2,pc=16,hd=3,OL=19,OR=13
HB:t=11565,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.9,pc=16,hd=3,OL=19,OR=13
HB:t=11565,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.9,pc=16,hd=3,OL=19,OR=13
HB:t=11642,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.6,pc=16,hd=3,OL=19,OR=13
HB:t=11642,m=S,run=1,el=1,er=0,yaw=-5.6,yr=-1.6,pc=16,hd=3,OL=19,OR=13
HB:t=11838,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.4,pc=16,hd=4,OL=20,OR=12
HB:t=11838,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.4,pc=16,hd=4,OL=20,OR=12
HB:t=11980,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.2,pc=16,hd=4,OL=20,OR=12
HB:t=11981,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.2,pc=16,hd=4,OL=20,OR=12
HB:t=12057,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-1.0,pc=16,hd=4,OL=20,OR=12
HB:t=12195,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.9,pc=16,hd=4,OL=20,OR=12
HB:t=12196,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.9,pc=16,hd=4,OL=20,OR=12
HB:t=12272,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.8,pc=16,hd=4,OL=20,OR=12
HB:t=12411,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.7,pc=16,hd=4,OL=20,OR=12
HB:t=12411,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.7,pc=16,hd=4,OL=20,OR=12
HB:t=12488,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.6,pc=16,hd=4,OL=20,OR=12
HB:t=12488,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.6,pc=16,hd=4,OL=20,OR=12
HB:t=12627,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.5,pc=16,hd=4,OL=20,OR=12
HB:t=12627,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.5,pc=16,hd=4,OL=20,OR=12
HB:t=12704,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.4,pc=16,hd=4,OL=20,OR=12
HB:t=12704,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.4,pc=16,hd=4,OL=20,OR=12
HB:t=12843,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.4,pc=16,hd=4,OL=20,OR=12
HB:t=12843,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.4,pc=16,hd=4,OL=20,OR=12
HB:t=12920,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.3,pc=16,hd=4,OL=20,OR=12
HB:t=12920,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.3,pc=16,hd=4,OL=20,OR=12
HB:t=13059,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.3,pc=16,hd=4,OL=20,OR=12
HB:t=13059,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.3,pc=16,hd=4,OL=20,OR=12
HB:t=13136,m=S,run=1,el=0,er=0,yaw=-5.6,yr=-0.2,pc=16,hd=4,OL=20,OR=12
