HB:t=7342,m=S,run=1,el=9,er=10,yaw=6.9,yr=-3.6,pc=10,hd=0,OL=10,OR=10
HB:t=7462,m=S,run=1,el=111,er=113,yaw=6.9,yr=-3.6,pc=8,hd=0,OL=8,OR=8
HB:t=7481,m=S,run=1,el=10,er=10,yaw=6.9,yr=-3.6,pc=9,hd=0,OL=9,OR=9
HB:t=7569,m=S,run=1,el=87,er=89,yaw=5.9,yr=-4.1,pc=8,hd=0,OL=8,OR=8
HB:t=7675,m=S,run=1,el=95,er=91,yaw=5.9,yr=-4.1,pc=8,hd=0,OL=8,OR=8
HB:t=7695,m=S,run=1,el=8,er=9,yaw=5.9,yr=-4.1,pc=9,hd=0,OL=9,OR=9
HB:t=7715,m=S,run=1,el=8,er=8,yaw=5.9,yr=-4.1,pc=10,hd=0,OL=10,OR=10
HB:t=7735,m=S,run=1,el=9,er=9,yaw=5.9,yr=-4.1,pc=10,hd=0,OL=10,OR=10
HB:t=7755,m=S,run=1,el=9,er=9,yaw=5.9,yr=-4.1,pc=10,hd=0,OL=10,OR=10
HB:t=7886,m=S,run=1,el=117,er=115,yaw=5.6,yr=-3.3,pc=8,hd=0,OL=8,OR=8
HB:t=7906,m=S,run=1,el=10,er=11,yaw=5.6,yr=-3.3,pc=9,hd=0,OL=9,OR=9
HB:t=7926,m=S,run=1,el=10,er=10,yaw=5.6,yr=-3.3,pc=9,hd=0,OL=9,OR=9
HB:t=7946,m=S,run=1,el=11,er=10,yaw=5.6,yr=-3.3,pc=9,hd=0,OL=9,OR=9
HB:t=7966,m=S,run=1,el=10,er=10,yaw=5.6,yr=-3.3,pc=9,hd=0,OL=9,OR=9
