tick,exp_id,t_ms,run,ts,st,lt,rt,kp,ki,kd,lp,lpr,y,yr,el,er,ed,dl,dr,cl,cr,la,ra,lse,rse,lso,rso,lc,rc,cd,cde,cdi,cdo,L,R,pwm_max,miss,lost,sensor_count,sensor_score,sensor_state,s1,s2,s3,s4,s5,s6,s7,s8,raw_line
165422,77,11294.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=165422 exp_id=77 t_ms=11294 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
165620,77,11492.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=165620 exp_id=77 t_ms=11492 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
165818,77,11690.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=165818 exp_id=77 t_ms=11690 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
166016,77,11888.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=166016 exp_id=77 t_ms=11888 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
166213,77,12085.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=166213 exp_id=77 t_ms=12085 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
166411,77,12283.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=166411 exp_id=77 t_ms=12283 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
166609,77,12481.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=166609 exp_id=77 t_ms=12481 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
166807,77,12679.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=166807 exp_id=77 t_ms=12679 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
167005,77,12877.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=167005 exp_id=77 t_ms=12877 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
167202,77,13074.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=167202 exp_id=77 t_ms=13074 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
167400,77,13272.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=167400 exp_id=77 t_ms=13272 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
167598,77,13470.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=167598 exp_id=77 t_ms=13470 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
167796,77,13668.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=167796 exp_id=77 t_ms=13668 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
167994,77,13866.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=167994 exp_id=77 t_ms=13866 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
168191,77,14063.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=168191 exp_id=77 t_ms=14063 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
168389,77,14261.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=168389 exp_id=77 t_ms=14261 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
168587,77,14459.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=168587 exp_id=77 t_ms=14459 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
168785,77,14657.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=168785 exp_id=77 t_ms=14657 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
168983,77,14855.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=168983 exp_id=77 t_ms=14855 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
169180,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=169180 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
169378,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=169378 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
169576,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=169576 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
169774,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=169774 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
169972,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=169972 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
170169,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=170169 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
170367,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=170367 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
170565,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=170565 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
170763,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=170763 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
170960,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=170960 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
171158,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=171158 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
171356,77,0.0,0,18.0,0.0,0.0,0.0,0.5,0.004,0.0,0.9,1.5,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4329,4035,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,line_missing,0,0,0,0,0,0,0,0,TRK tick=171356 exp_id=77 t_ms=0 run=0 ts=18.000 kp=0.500 ki=0.004 kd=0.000 st=0.000 lt=0.000 rt=0.000 la=0.000 ra=0.000 lse=0.000 rse=0.000 lso=0.000 rso=0.000 lc=4329 rc=4035 cd=294 cde=0.000 cdo=0.000 lp=0.900 lpr=1.500 y=0.000 yr=0.000 el=0.000 er=0.000 ed=0.000 dl=1 dr=0 cl=0 cr=0 L=0 R=0 s1=0 s2=0 s3=0 s4=0 s5=0 s6=0 s7=0 s8=0 rx=349 txdrop=0
