HB:t=4778,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4791,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4813,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4932,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4978,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=4990,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5013,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.2,pc=0,hd=0,OL=0,OR=0
HB:t=5132,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.1,pc=0,hd=0,OL=0,OR=0
HB:t=5178,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.1,pc=0,hd=0,OL=0,OR=0
HB:t=5190,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.1,pc=0,hd=0,OL=0,OR=0
HB:t=5213,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5332,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5378,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.1,pc=0,hd=0,OL=0,OR=0
HB:t=5390,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5413,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5532,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5578,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5590,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5613,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5732,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5778,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5790,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5813,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5932,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5977,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=5990,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6013,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6132,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6178,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6190,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6213,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6332,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6378,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.1,pc=0,hd=0,OL=0,OR=0
HB:t=6390,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6413,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6532,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6578,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6590,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6613,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6732,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6778,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6790,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6813,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6932,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6978,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=6990,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7013,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7132,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7178,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7190,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7213,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7331,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7377,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.1,pc=0,hd=0,OL=0,OR=0
HB:t=7390,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7413,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.2,pc=0,hd=0,OL=0,OR=0
HB:t=7531,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.1,pc=0,hd=0,OL=0,OR=0
HB:t=7578,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7590,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.1,pc=0,hd=0,OL=0,OR=0
HB:t=7613,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7732,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7778,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7790,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.1,pc=0,hd=0,OL=0,OR=0
HB:t=7813,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7932,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7978,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=7990,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8013,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8132,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8178,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8190,m=S,run=1,el=0,er=0,yaw=-0.0,yr=-0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8213,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.2,pc=0,hd=0,OL=0,OR=0
HB:t=8332,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.1,pc=0,hd=0,OL=0,OR=0
HB:t=8378,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8390,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8413,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8531,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8578,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8590,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8613,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8731,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8778,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8790,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8813,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
HB:t=8931,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=0,hd=0,OL=0,OR=0
