HB:t=6371,m=S,run=1,el=42,er=39,yaw=0.8,yr=1.6,pc=10,hd=0,OL=10,OR=10
HB:t=6542,m=S,run=1,el=115,er=113,yaw=1.3,yr=2.6,pc=9,hd=0,OL=9,OR=9
HB:t=6542,m=S,run=1,el=69,er=67,yaw=1.3,yr=2.6,pc=9,hd=0,OL=9,OR=9
HB:t=6562,m=S,run=1,el=10,er=10,yaw=1.3,yr=2.6,pc=10,hd=0,OL=10,OR=10
HB:t=6693,m=S,run=1,el=124,er=121,yaw=1.5,yr=2.3,pc=9,hd=0,OL=9,OR=9
HB:t=6696,m=S,run=1,el=19,er=18,yaw=1.5,yr=2.3,pc=9,hd=0,OL=9,OR=9
HB:t=6716,m=S,run=1,el=11,er=11,yaw=1.5,yr=2.3,pc=10,hd=0,OL=10,OR=10
HB:t=6736,m=S,run=1,el=12,er=11,yaw=1.5,yr=2.3,pc=10,hd=0,OL=10,OR=10
HB:t=6782,m=S,run=1,el=42,er=40,yaw=1.6,yr=2.3,pc=10,hd=0,OL=10,OR=10
HB:t=6957,m=S,run=1,el=117,er=112,yaw=2.1,yr=3.0,pc=9,hd=-1,OL=8,OR=10
HB:t=6957,m=S,run=1,el=71,er=75,yaw=2.1,yr=3.0,pc=9,hd=-1,OL=8,OR=10
HB:t=6977,m=S,run=1,el=10,er=11,yaw=2.1,yr=3.0,pc=10,hd=-1,OL=9,OR=11
HB:t=7103,m=S,run=1,el=124,er=126,yaw=2.3,yr=2.4,pc=8,hd=-1,OL=7,OR=9
HB:t=7107,m=S,run=1,el=17,er=19,yaw=2.3,yr=2.4,pc=9,hd=-1,OL=8,OR=10
HB:t=7127,m=S,run=1,el=10,er=11,yaw=2.3,yr=2.4,pc=10,hd=-1,OL=9,OR=11
HB:t=7147,m=S,run=1,el=10,er=11,yaw=2.3,yr=2.4,pc=10,hd=-1,OL=9,OR=11
HB:t=7192,m=S,run=1,el=41,er=41,yaw=2.2,yr=1.2,pc=10,hd=-1,OL=9,OR=11
HB:t=7363,m=S,run=1,el=113,er=112,yaw=2.0,yr=0.1,pc=9,hd=-1,OL=8,OR=10
HB:t=7363,m=S,run=1,el=65,er=66,yaw=2.0,yr=0.1,pc=9,hd=-1,OL=8,OR=10
HB:t=7383,m=S,run=1,el=9,er=9,yaw=2.0,yr=0.1,pc=10,hd=-1,OL=9,OR=11
HB:t=7513,m=S,run=1,el=111,er=116,yaw=2.0,yr=-0.1,pc=9,hd=-1,OL=8,OR=10
HB:t=7516,m=S,run=1,el=16,er=18,yaw=2.0,yr=-0.1,pc=9,hd=-1,OL=8,OR=10
HB:t=7536,m=S,run=1,el=11,er=10,yaw=2.0,yr=-0.1,pc=10,hd=-1,OL=9,OR=11
HB:t=7556,m=S,run=1,el=10,er=11,yaw=2.0,yr=-0.1,pc=10,hd=-1,OL=9,OR=11
HB:t=7601,m=S,run=1,el=40,er=41,yaw=2.0,yr=-0.2,pc=10,hd=-1,OL=9,OR=11
HB:t=7738,m=S,run=1,el=109,er=116,yaw=1.7,yr=-1.0,pc=9,hd=-1,OL=8,OR=10
HB:t=7738,m=S,run=1,el=30,er=32,yaw=1.7,yr=-1.0,pc=9,hd=-1,OL=8,OR=10
HB:t=7758,m=S,run=1,el=10,er=10,yaw=1.7,yr=-1.0,pc=10,hd=-1,OL=9,OR=11
HB:t=7778,m=S,run=1,el=10,er=11,yaw=1.7,yr=-1.0,pc=10,hd=-1,OL=9,OR=11
HB:t=7852,m=S,run=1,el=68,er=74,yaw=0.8,yr=-7.1,pc=10,hd=0,OL=10,OR=10
HB:t=7970,m=S,run=1,el=107,er=115,yaw=0.4,yr=-5.7,pc=9,hd=0,OL=9,OR=9
HB:t=7979,m=S,run=1,el=3,er=2,yaw=0.4,yr=-5.7,pc=10,hd=0,OL=10,OR=10
HB:t=7999,m=S,run=1,el=10,er=11,yaw=0.4,yr=-5.7,pc=10,hd=0,OL=10,OR=10
HB:t=8019,m=S,run=1,el=11,er=11,yaw=0.4,yr=-5.7,pc=10,hd=0,OL=10,OR=10
