HB:t=4144,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4164,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4304,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4324,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4344,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4364,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4384,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4504,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4524,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4544,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4564,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4584,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4704,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4724,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4744,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4764,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4784,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4904,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4924,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4944,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4964,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=4984,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5104,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5124,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5144,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5164,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5304,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5324,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5344,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5364,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5384,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5504,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5524,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5544,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5564,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5584,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=5704,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
